web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574583268-62159","https://www.huffpost.com/news/topic/sarah-palin","Thank You President Barack Obama!","https://www.huffpost.com/entry/thank-you-president-barac_b_12854494","Thank You President Barack Obama!","null","","11/08/2016 12:02 pm ET","So, Mr. President, for the ethos of integrity, humanity, good manners and elegance displayed in the pressure cooker that is the American Presidency, let me join David Brooks in declaring that I miss you - already."
"1574583277-62196","https://www.huffpost.com/news/topic/sarah-palin","Anything Is Possible","https://www.huffpost.com/entry/anything-is-possible_b_13001454","Anything Is Possible","null","","11/15/2016 10:44 pm ET","Because fuck you."
"1574583268-62138","https://www.huffpost.com/news/topic/sarah-palin","Thank You President Barack Obama!","https://www.huffpost.com/entry/thank-you-president-barac_b_12854494","Thank You President Barack Obama!","null","","11/08/2016 12:02 pm ET","That never happened."
"1574583303-62392","https://www.huffpost.com/news/topic/sarah-palin","In Race-Based Mixup, Trolls Accuse Washington Post Editor Of Spying On Trump Nominee","https://www.huffpost.com/entry/trolls-tackle-washington-post-reporter-after-identity-goof-at-tillerson-hearing_n_58787fc8e4b0e58057fe3230","In Race-Based Mixup, Trolls Accuse Washington Post Editor Of Spying On Trump Nominee","“What we have in common is that we’re both women, and we’re both Asian.”","","01/13/2017 08:53 am ET","The woman in the video had not been identified by Friday morning, and Truong isn’t sure that she should be."
"1574583337-62515","https://www.huffpost.com/news/topic/sarah-palin","New York Times Editorial Page Editor To Testify In Sarah Palin Defamation Case","https://www.huffpost.com/entry/new-york-times-sarah-palin-lawsuit_n_598ce97ce4b090964295fd2f","New York Times Editorial Page Editor To Testify In Sarah Palin Defamation Case","She claims the paper knowingly published false information about her.","","08/10/2017 08:35 pm ET","Palin’s attorneys filed papers last month seeking the correspondence of more than 20 Times journalists."
"1574583303-62382","https://www.huffpost.com/news/topic/sarah-palin","In Race-Based Mixup, Trolls Accuse Washington Post Editor Of Spying On Trump Nominee","https://www.huffpost.com/entry/trolls-tackle-washington-post-reporter-after-identity-goof-at-tillerson-hearing_n_58787fc8e4b0e58057fe3230","In Race-Based Mixup, Trolls Accuse Washington Post Editor Of Spying On Trump Nominee","“What we have in common is that we’re both women, and we’re both Asian.”","","01/13/2017 08:53 am ET","Who is this woman and why is she secretly snapping photos of Rex Tillerson’s notes? pic.twitter.com/u3WXM3XHCA"
"1574583365-62673","https://www.huffpost.com/news/topic/sarah-palin","Roy Moore Vows To Defend America From Sacha Baron Cohen","https://www.huffpost.com/entry/roy-moore-sacha-baron-cohen_n_5b47b2abe4b0e7c958f975a3","Roy Moore Vows To Defend America From Sacha Baron Cohen","The disgraced Alabama senatorial candidate said the comedian duped him into giving an interview for the new Showtime series “Who Is America?”","","07/12/2018 05:30 pm ET","He then went after Cohen directly."
"1574583230-61991","https://www.huffpost.com/news/topic/sarah-palin","Democrats Fear That Expectations For Trump Are A Wee Bit Too Low","https://www.huffpost.com/entry/donald-trump-convention-expectations_n_578d1357e4b0c53d5cfa5f50","Democrats Fear That Expectations For Donald Trump Are A Wee Bit Too Low","Is this Sarah Palin, circa 2008, all over again?","","07/18/2016 02:30 pm ET","That may overstate the room that Trump has for a post-convention polling bounce (keep in mind that McCain’s big night came after Obama’s in 2008, as opposed to the party sequencing this year). But the notion that Trump will benefit from a low bar is one widely shared, and not just by Democrats."
"1574583368-62684","https://www.huffpost.com/news/topic/sarah-palin","Sacha Baron Cohen's 'Who Is America?' Character Rebuts Sarah Palin","https://www.huffpost.com/entry/sacha-baron-cohen-sarah-palin_n_5b47a819e4b022fdcc577b90","Sacha Baron Cohen’s ‘Who Is America?’ Character Rebuts Sarah Palin","The actor’s latest alter ego, Dr. Billy Wayne Ruddick Jr., says the former vice presidential candidate is “bleedin’ FAKE NEWS.”","","07/12/2018 06:31 pm ET","Former vice presidential candidate Sarah Palin had harsh words for Sacha Baron Cohen earlier this week upon learning she’d been pranked by the actor-comedian for his new TV series, “Who Is America?”"
"1574583222-61943","https://www.huffpost.com/news/topic/sarah-palin","Of Course, #BlackLivesMatter. How Could Anything Be Less Controversial?","https://www.huffpost.com/entry/of-course-blacklivesmatter-how-be-less-controversial_b_10942918","Of Course, Black Lives Matter. How Could Anything Be Less Controversial?","null","","07/12/2016 11:49 am ET","It is undeniable to say that we have a problem and one that we all own responsibility for both acknowledging and helping to fix."
"1574583222-61932","https://www.huffpost.com/news/topic/sarah-palin","Of Course, #BlackLivesMatter. How Could Anything Be Less Controversial?","https://www.huffpost.com/entry/of-course-blacklivesmatter-how-be-less-controversial_b_10942918","Of Course, Black Lives Matter. How Could Anything Be Less Controversial?","null","","07/12/2016 11:49 am ET","Like most of you, this week I watched and I read and I shared and I wept (as I watched the 15-year-old son of Alton Sterling crying for his dad) and I mourned and I boiled and I discussed.

It was a terrible week in America."
"1574583343-62544","https://www.huffpost.com/news/topic/sarah-palin","Judge Dismisses Sarah Palin's Lawsuit Against New York Times","https://www.huffpost.com/entry/palin-lawsuit-new-york-times_n_59a5ccefe4b00795c2a249cf","Judge Dismisses Sarah Palin’s Lawsuit Against New York Times","Palin claimed the newspaper had defamed her in an editorial linking her to a 2011 mass shooting.","","08/29/2017 04:31 pm ET","The newspaper subsequently issued a series of corrections, saying no link had been established between political rhetoric and Loughner’s actions. It also corrected its description of the map, saying it depicted electoral districts, not Giffords and individual Democratic lawmakers, beneath crosshairs."
"1574583306-62408","https://www.huffpost.com/news/topic/sarah-palin","Syndication 2017: The Rich Stay Rich, But Opportunities Still Exist For Newbies","https://www.huffpost.com/entry/syndication-2017-the-rich_b_14136272","Syndication 2017: The Rich Stay Rich, But Opportunities Still Exist For Newbies","null","","01/17/2017 03:58 pm ET","Already in its 3rd successful season on Fox affiliate KTXL in Sacramento, “Sheriffs El Dorado County” (aka “Sheriffs EDC”) taps into the public fascination with crime and punishment, albeit with a bit of a twist. “Sheriffs EDC” is filmed and edited in true cinema verite style, showing the entire call, up close and personal, through the eyes of the deputy, from intake to final determination."
"1574583205-61837","https://www.huffpost.com/news/topic/sarah-palin","Elizabeth Warren Wows Ohio","https://www.huffpost.com/entry/elizabeth-warren-wows-ohi_b_10708134","Elizabeth Warren Wows Ohio","null","","06/27/2016 07:54 pm ET","Elizabeth Warren would unbalance the ticket in two major ways, but she’d provide an overwhelming amount of balance on a third, which might make up for it.  The selection of Warren would mean the first all-female ticket in American history from a major party.  This already worries many Democrats (even staunch Hillary supporters) who are skeptical that the electorate is ready to vote for two women to lead the country.  Warren doesn’t add anything in the realm of geography, either, as both candidates would hail from the Northeast.  In fact, this is actually an argument against choosing Warren, because Massachusetts has a Republican governor who would get to select Warren’s temporary replacement (before a special election was held).  If this tilts the balance of power in the Senate, even for the first few months of a Clinton presidency, it could hobble her ability to press her agenda at the very start of her term."
"1574583193-61778","https://www.huffpost.com/news/topic/sarah-palin","Only One Woman Can Save the World from Donald Trump. Nope, It's Kim Kardashian","https://www.huffpost.com/entry/only-one-woman-can-save-t_b_10249666","Only One Woman Can Save the World from Donald Trump. Nope, It’s Kim Kardashian","null","","06/07/2016 10:39 am ET","The idea of a Donald Trump victory in November is almost too scary to contemplate. And the prospect of a Hillary Clinton Presidency is not exactly filling the populace with ecstasy either. How can we cope with this confrontation between two of the most unpopular candidates in history? The best antidote may be humor, preferably satire with enough bite to outDonald the Donald."
"1574583339-62529","https://www.huffpost.com/news/topic/sarah-palin","New York Times Editorial Editor Says They Didn't Intend To Wrongly Blame Sarah Palin","https://www.huffpost.com/entry/new-york-times-sarah-palin-editorial_n_5994bdf9e4b0d0d2cc840d3f","New York Times Editorial Editor Says They Didn’t Intend To Wrongly Blame Sarah Palin","James Bennet was testifying about an editorial that shouldn’t have linked Palin’s PAC to the Gabby Giffords shooting.","","08/16/2017 08:28 pm ET","Much of Wednesday’s hearing centered on establishing what information Bennet had known while writing the editorial."
"1574583175-61733","https://www.huffpost.com/news/topic/sarah-palin","Joe Biden For President","https://www.huffpost.com/entry/joe-biden-for-president_b_10031192","Joe Biden For President","null","","05/19/2016 02:26 pm ET","This year’s campaign is being run on Facebook and other online outlets, which give a voice to the supporters and detractors of each candidate. The posts have become very personal which is just hardening the positions of each side. It’s now it will be much harder for the eventual Democratic candidate to convince the other side for their votes."
"1574583225-61971","https://www.huffpost.com/news/topic/sarah-palin","Mike Pence: Sarah Palin Without The Charisma","https://www.huffpost.com/entry/mike-pence-sarah-palin_b_11003128","Mike Pence: Sarah Palin Without The Charisma","null","","07/15/2016 11:00 am ET","These are just some of the reasons that Mike Pence was very possibly on his way to being beaten for reelection as governor, by a state rep who hasn’t been in politics for 14 years, before Donald Trump saved his hide."
"1574583208-61856","https://www.huffpost.com/news/topic/sarah-palin","Literally What Is Sarah Palin Even Talking About","https://www.huffpost.com/entry/sarah-palin-donald-trump-vp_n_57724e9fe4b017b379f736ce","Literally What Is Sarah Palin Even Talking About","“You know what I mean?” No, not really.","","06/28/2016 07:14 am ET","“Trump’s candidacy has exposed, not just that tragic — that ramifications of the betrayal of a transformation of our country, but, too, he has exposed the complicity on both sides of the aisle that has enabled it, OK?” she said at the time."
"1574583291-62290","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Slams Donald Trump's Carrier Deal as 'Crony Capitalism'","https://www.huffpost.com/entry/sarah-palin-crony-capitalism-carrier_n_58420349e4b017f37fe4c443","Sarah Palin Slams Donald Trump’s Carrier Deal as ‘Crony Capitalism’","“Republicans oppose this sinfully stupid practice, remember?” she reminded the president-elect.","","12/02/2016 08:52 pm ET","Tea party standard-bearer Sarah Palin, under consideration to join Donald Trump’s cabinet, has just blasted the tax deal the president-elect negotiated with Carrier, condemning it as “crony capitalism.”"
"1574583296-62331","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Can Still See Russia, Promises To Keep An Eye On Them","https://www.huffpost.com/entry/sarah-palin-russia-joke_n_584e3fe1e4b0e05aded4724f","Sarah Palin Can Still See Russia, Promises To Keep An Eye On Them","Former VP candidate sees humor in election hack.","","12/12/2016 03:55 am ET","The comment was seized on by Tina Fey, who played Palin on “Saturday Night Live.”"
"1574583391-62780","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin's Attempt To Mock Ocasio-Cortez's 'Fumble' Backfires Spectacularly","https://www.huffpost.com/entry/sarah-palin-alexandria-ocasio-cortez_n_5bf38c4be4b0376c9e6819de","Sarah Palin’s Attempt To Mock Alexandria Ocasio-Cortez’s ‘Fumble’ Backfires On Twitter","The former vice presidential candidate’s own verbal fumbles come back to haunt her.","","11/20/2018 05:25 am ET","People on Twitter quickly reminded the former Alaska governor and 2008 vice presidential candidate of her own history of fumbling."
"1574583214-61867","https://www.huffpost.com/news/topic/sarah-palin","Reflections on Politicon 2016","https://www.huffpost.com/entry/reflections-on-politicon_b_10775750","Reflections on Politicon 2016","null","","07/05/2016 03:55 pm ET","4. Barbara Boxer on gender equality in the Senate. Discussing her new book, The Art of Tough, outgoing U.S. Sen. Barbara Boxer (D-Calif.) gave a retrospective of her long career as a public servant. Boxer said there is total equality in Senate, sharing that the seniority system has helped make it a strong workplace for women, something that is not true in many other fields. The senator also talked about rough campaigns she has battled, from her 1992 election to the Senate to Carly Fiorina’s viciousness in 2010. She feels as if California’s top-two primary system is ridiculous, opining that one either believes in parties or they do not."
"1574583311-62437","https://www.huffpost.com/news/topic/sarah-palin","Canadians Freak Out As Sarah Palin's Name Comes Up For Ambassador","https://www.huffpost.com/entry/canadians-freak-as-sarah-palins-name-comes-up-again-as-ambassador_n_589cfe7fe4b0ab2d2b13b34a","Canadians Freak Out As Sarah Palin’s Name Comes Up For Ambassador","One Canadian on Twitter quipped that she’s “on her way to Europe” to meet us.","","02/09/2017 09:14 pm ET","Another NDP member of Parliament, Charlie Angus, characterized such a choice as insulting, saying it shows “how little” Trump and Steve Bannon “think of Canada.”"
"1574583219-61897","https://www.huffpost.com/news/topic/sarah-palin","What If Hillary Had Just Used the Phone?","https://www.huffpost.com/entry/what-if-hillary-had-just_b_10891036","What If Hillary Had Just Used the Phone?","null","","07/11/2016 06:36 pm ET","I pose the question because email has become the Internet equivalent of the telephone call. Presidents John Kennedy and Lyndon Johnson installed taping systems in the Oval Office that allowed them to record their telephone calls. But they had no legal obligation to do so. And no one - including Representative Jason Chaffetz, the Republican chairman of the House Committee on Oversight and Government Reform who is trying to use the manner Secretary Clinton handled classified material on her private computer server to damage her presidential campaign - has ever suggested that federal employees should be required to record their telephone calls. Because no one has, the 1.4 million civilian employees of the federal government routinely conduct government business on the telephone. And unless someone participating in a call decides to take notes, when the call is over there is no record of what was said."
"1574583409-62854","https://www.huffpost.com/news/topic/sarah-palin","Todd Palin Reportedly Files For Divorce From Sarah Palin","https://www.huffpost.com/entry/sarah-palin-todd-palin-divorce_n_5d76a762e4b0fde50c2b4462","Todd Palin Reportedly Files For Divorce From Sarah Palin","The couple has been married for 31 years.","","09/09/2019 04:35 pm ET","The newspaper reported that the divorce filing used initials instead of full names, but the marriage date matches up with publicly available information."
"1574583329-62490","https://www.huffpost.com/news/topic/sarah-palin","Bristol Palin And Husband Dakota Meyer Welcome Baby Girl","https://www.huffpost.com/entry/bristol-palin-and-husband-dakota-meyer-welcome-baby-girl_n_59111a05e4b0d5d9049f6161","Bristol Palin And Husband Dakota Meyer Welcome Baby Girl","The couple announced the birth of their daughter, Atlee Bay, on Instagram.","Rebecca Shapiro","05/08/2017 10:16 pm ET",""
"1574583282-62223","https://www.huffpost.com/news/topic/sarah-palin","An Open Letter To Donald Trump Voters","https://www.huffpost.com/entry/an-open-letter-to-donald_b_12984428","An Open Letter To Donald Trump Voters","null","","11/17/2016 01:48 pm ET","-He won’t deport 11-million+ undocumented immigrants"
"1574583329-62495","https://www.huffpost.com/news/topic/sarah-palin","Bristol Palin And Husband Dakota Meyer Welcome Baby Girl","https://www.huffpost.com/entry/bristol-palin-and-husband-dakota-meyer-welcome-baby-girl_n_59111a05e4b0d5d9049f6161","Bristol Palin And Husband Dakota Meyer Welcome Baby Girl","The couple announced the birth of their daughter, Atlee Bay, on Instagram.","","05/08/2017 10:16 pm ET","Bristol Palin, 26, wed Meyer in 2016 after the pair called off their 2015 nuptials a week before the wedding. One month later, Palin announced she was pregnant with their first child and gave birth in December. A few months later, the duo got back together. They tied the knot in a secret wedding ceremony soon after."
"1574583317-62462","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Rips Elizabeth Warren For Saying 'Fight Like A Girl'","https://www.huffpost.com/entry/sarah-palin-fight-like-a-girl_n_58f82845e4b091e58f385094","Sarah Palin Rips Elizabeth Warren For Saying ‘Fight Like A Girl’","Who said it best?","","04/20/2017 02:16 am ET","Needless to say, the phrase long predates 2011."
"1574583230-61988","https://www.huffpost.com/news/topic/sarah-palin","Democrats Fear That Expectations For Trump Are A Wee Bit Too Low","https://www.huffpost.com/entry/donald-trump-convention-expectations_n_578d1357e4b0c53d5cfa5f50","Democrats Fear That Expectations For Donald Trump Are A Wee Bit Too Low","Is this Sarah Palin, circa 2008, all over again?","","07/18/2016 02:30 pm ET","“Reading words off a screen qualifies you to pass third grade, not handle the nuclear codes,” said Begala via email. “Donald Trump has spent more time on camera before running for President than any politician except Ronald Reagan. He is a showman, and the convention is his show. Other settings challenge him more ― think debates. But standing before an adoring crowd is not actually the hardest part of running for President.”"
"1574583222-61912","https://www.huffpost.com/news/topic/sarah-palin","Of Course, #BlackLivesMatter. How Could Anything Be Less Controversial?","https://www.huffpost.com/entry/of-course-blacklivesmatter-how-be-less-controversial_b_10942918","Of Course, Black Lives Matter. How Could Anything Be Less Controversial?","null","","07/12/2016 11:49 am ET","And Black Lives Matters supporters are Punks? “Watch out Obama?”  —  threatening the president of the United States? Inciting violence? And then CNN had the temerity to put this racist on the air. Since hatred always speaks louder than support  —  rational people like you and me will be drowned out unless we speak up."
"1574583225-61959","https://www.huffpost.com/news/topic/sarah-palin","Mike Pence: Sarah Palin Without The Charisma","https://www.huffpost.com/entry/mike-pence-sarah-palin_b_11003128","Mike Pence: Sarah Palin Without The Charisma","null","","07/15/2016 11:00 am ET","And Trump has ended up picking Sarah Palin, without the charisma."
"1574583339-62520","https://www.huffpost.com/news/topic/sarah-palin","New York Times Editorial Editor Says They Didn't Intend To Wrongly Blame Sarah Palin","https://www.huffpost.com/entry/new-york-times-sarah-palin-editorial_n_5994bdf9e4b0d0d2cc840d3f","New York Times Editorial Editor Says They Didn’t Intend To Wrongly Blame Sarah Palin","James Bennet was testifying about an editorial that shouldn’t have linked Palin’s PAC to the Gabby Giffords shooting.","","08/16/2017 08:28 pm ET","New York Times editorial page editor James Bennet testified Wednesday that he did not intend to draw a “direct causal link” between a map distributed by Sarah Palin’s political action committee and the 2011 shooting of then-Rep. Gabby Giffords (D-Ariz.)."
"1574583288-62254","https://www.huffpost.com/news/topic/sarah-palin","Oilmen, pro-development financiers and Sarah Palin in the queue for Interior","https://www.huffpost.com/entry/oilmen-pro-development-fi_b_13288122","Oilmen, pro-development financiers and Sarah Palin in the queue for Interior","null","","11/28/2016 05:13 pm ET","While names were announced for a slew of appointments to President-elect Donald Trump‘s administration last week, there are still some significant posts left — like running the Interior Department, which is in charge of wildlife and natural resources."
"1574583368-62686","https://www.huffpost.com/news/topic/sarah-palin","Sacha Baron Cohen's 'Who Is America?' Character Rebuts Sarah Palin","https://www.huffpost.com/entry/sacha-baron-cohen-sarah-palin_n_5b47a819e4b022fdcc577b90","Sacha Baron Cohen’s ‘Who Is America?’ Character Rebuts Sarah Palin","The actor’s latest alter ego, Dr. Billy Wayne Ruddick Jr., says the former vice presidential candidate is “bleedin’ FAKE NEWS.”","","07/12/2018 06:31 pm ET","On Thursday, Cohen fired back at Palin... well, sort of. In a note posted to Twitter, he responded to the former Alaska governor’s claims in character as Billy Wayne Ruddick Jr, Ph.D, the “citizen journalist” of “Who Is America?”"
"1574583247-62061","https://www.huffpost.com/news/topic/sarah-palin","Is President Obama An 'Uncle Tom'? Green Party Veep Nominee Ajamu Baraka Just Called Him One","https://www.huffpost.com/entry/is-president-obama-an-unc_b_11620304","Is President Obama An ‘Uncle Tom’? Green Party Veep Nominee Ajamu Baraka Just Called Him One","null","","08/19/2016 08:56 pm ET","Finally, given that the Stein-Baraka campaign is courting Bernie Sanders voters, it appears Mr. Baraka hasn’t exactly felt the Bern:"
"1574583175-61731","https://www.huffpost.com/news/topic/sarah-palin","Joe Biden For President","https://www.huffpost.com/entry/joe-biden-for-president_b_10031192","Joe Biden For President","null","","05/19/2016 02:26 pm ET","The mantra of the mainstream media is “Sure Hillary and Obama ran nasty campaigns against each other but at the end of the day, they banded together to defeat McCain and Palin and the same result will happen this year.” No it won’t."
"1574583388-62769","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin's Son Arrested On Domestic Violence Charges For 3rd Time","https://www.huffpost.com/entry/track-palin-domestic-violence_n_5bb0c37ee4b0c7575965e4ae","Sarah Palin’s Son Arrested On Domestic Violence Charges For 3rd Time","Track Palin, 29, allegedly assaulted a woman at his home in Alaska on Friday.","","09/30/2018 12:46 pm ET","In the latest case, he allegedly assaulted a female acquaintance in his home, according to law enforcement officials."
"1574583320-62471","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Finally Made It To The White House","https://www.huffpost.com/entry/sarah-palin-white-house_n_58f8b1fde4b0cb086d7e7642","Sarah Palin Finally Made It To The White House","And she brought Ted Nugent and Kid Rock with her.","","04/20/2017 09:37 am ET","Palin posted more photos, taken by official White House photographer Shealah Craighead, to her website on Thursday. In her post, she explained why she invited the two rockers: “Because Jesus was booked.”"
"1574583391-62786","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin's Attempt To Mock Ocasio-Cortez's 'Fumble' Backfires Spectacularly","https://www.huffpost.com/entry/sarah-palin-alexandria-ocasio-cortez_n_5bf38c4be4b0376c9e6819de","Sarah Palin’s Attempt To Mock Alexandria Ocasio-Cortez’s ‘Fumble’ Backfires On Twitter","The former vice presidential candidate’s own verbal fumbles come back to haunt her.","","11/20/2018 05:25 am ET","The person tweeting this is ... Sarah Palin. https://t.co/Wq5eTjPwvx"
"1574583350-62595","https://www.huffpost.com/news/topic/sarah-palin","We Can Probably Blame Jay Leno For This Dumb Iraq War Myth","https://www.huffpost.com/entry/operation-iraqi-liberation-myth_n_5a78d2cae4b0164659c731db","We Can Probably Blame Jay Leno For This Dumb Iraq War Myth","There’s no proof the official code name for the war was ever “OIL.”","","03/16/2018 05:07 pm ET","The Joint Chiefs issued an even stronger denial."
"1574583197-61794","https://www.huffpost.com/news/topic/sarah-palin","A Who's Who of Trump's Surrogates","https://www.huffpost.com/entry/a-whos-who-of-trumps-surrogates_b_10392100","A Who’s Who of Trump’s Surrogates","null","","06/10/2016 10:25 am ET","David Duke (KKK), Phil Robertson (Duck Dynasty), Wayne LaPierre (NRA)"
"1574583332-62499","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Sues The New York Times","https://www.huffpost.com/entry/sarah-palin-sues-new-york-times_n_5952f776e4b02734df2e54d8","Sarah Palin Sues The New York Times","A Times editorial the former governor described as “sickening” initially suggested her political rhetoric helped incite a mass shooting.","","06/27/2017 09:09 pm ET","Palin’s suit alleges the initial editorial defamed her “by publishing a statement it knew to be false: that Mrs. Palin was responsible for inciting a mass shooting at a political event.”"
"1574583225-61973","https://www.huffpost.com/news/topic/sarah-palin","Mike Pence: Sarah Palin Without The Charisma","https://www.huffpost.com/entry/mike-pence-sarah-palin_b_11003128","Mike Pence: Sarah Palin Without The Charisma","null","","07/15/2016 11:00 am ET","Oh, the title of that piece?  “Indiana GOP to Trump: Take Mike Pence, Please!”"
"1574583296-62326","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Can Still See Russia, Promises To Keep An Eye On Them","https://www.huffpost.com/entry/sarah-palin-russia-joke_n_584e3fe1e4b0e05aded4724f","Sarah Palin Can Still See Russia, Promises To Keep An Eye On Them","Former VP candidate sees humor in election hack.","Ed Mazza","12/12/2016 03:55 am ET",""
"1574583352-62623","https://www.huffpost.com/news/topic/sarah-palin","Not Every Woman In A Position Of Power Is A Feminist Hero","https://www.huffpost.com/entry/gina-haspel-women-power_n_5aabf693e4b0337adf837a81","Not Every Woman In A Position Of Power Is A Feminist Hero","Gina Haspel’s dark past makes her a complicated figure for feminists to support.","","03/17/2018 08:01 am ET","It’s possible Haspel’s involvement in the CIA’s program will be judged more harshly because women are often expected to somehow be more moral, empathetic and caring than men: “We don’t expect women to be involved in torturing people,” Ryan said. Would a man be called out in the same way facing the same charges, she asked. (It recalls the way Lynndie England became the face of the horrifying story of torture in Iraq, even as there were so many others involved and making the decisions that enabled her.)"
"1574583260-62112","https://www.huffpost.com/news/topic/sarah-palin","Rematch in Alaska: Daddy's Girl vs. Sarah Palin's Boy","https://www.huffpost.com/entry/rematch-in-alaska-daddys_b_11937936","Rematch in Alaska: Daddy’s Girl vs. Sarah Palin’s Boy","null","","09/12/2016 01:49 pm ET","Initially, that is how the 2016 Senate election in Alaska appeared to be playing out. Because in a state as blood red as Alaska the Democratic Party is a damaged brand, Kay Brown, the executive director of the Alaska Democratic Party, was instrumental behind the scenes in persuading an Anchorage attorney, retired army colonel, and MacArthur genius award winner named Margaret Stock to run as an independent in the general election with the Alaska Democratic Party’s unofficial wink-wink support. Then in August Lisa easily defeated three never-heard-of-them candidates to win the Republican nomination, and Ray “Disco Ray” Metcalfe, a local political gadfly, won the Democratic nomination."
"1574583222-61914","https://www.huffpost.com/news/topic/sarah-palin","Of Course, #BlackLivesMatter. How Could Anything Be Less Controversial?","https://www.huffpost.com/entry/of-course-blacklivesmatter-how-be-less-controversial_b_10942918","Of Course, Black Lives Matter. How Could Anything Be Less Controversial?","null","","07/12/2016 11:49 am ET","How can we as a community not speak up? After Eric Garner? Trayvon Martin? Freddie Gray? Alton Sterling? Philandro Castile?"
"1574583237-62022","https://www.huffpost.com/news/topic/sarah-palin","While My Wife Teared Up When Hillary Was Nominated, My Daughter Was Unimpressed. But That's A Good Thing.","https://www.huffpost.com/entry/while-my-wife-teared-up-w_b_11217250","While My Wife Teared Up When Hillary Was Nominated, My Daughter Was Unimpressed.  But That’s A Good Thing.","null","","07/27/2016 10:23 am ET","When I came home, I was surprised to see my wife home early, with the television on, watching the DNC roll call for states.  She had put aside her lesson plans for the fall for her English classes on Tom Sawyer, counting the votes like a CNN pundit.  “Did they do this for Trump?” she asked me.  “I think they just ended it with Alabama,” I replied."
"1574583282-62233","https://www.huffpost.com/news/topic/sarah-palin","An Open Letter To Donald Trump Voters","https://www.huffpost.com/entry/an-open-letter-to-donald_b_12984428","An Open Letter To Donald Trump Voters","null","","11/17/2016 01:48 pm ET","-He won’t overturn Roe v Wade"
"1574583202-61828","https://www.huffpost.com/news/topic/sarah-palin","Here Are The Answers To Sarah Palin's Questions Attacking Obama's Stance On Guns","https://www.huffpost.com/entry/sarah-palin-barack-obama-guns_n_57643958e4b0fbbc8bea449e","Here Are The Answers To Sarah Palin’s Questions Attacking Obama’s Stance On Guns","He literally answered these before she even asked them.","","06/17/2016 03:26 pm ET","Obama said the United States would “continue to be relentless against terrorist groups like ISIL and al Qaeda.” He has refused to use the phrase “radical Islam,” recently saying the GOP’s fixation on the term is a “political distraction” from their own inaction."
"1574583374-62701","https://www.huffpost.com/news/topic/sarah-palin","Showtime To Sarah Palin: Sacha Baron Cohen Never Posed As A Disabled Vet With You","https://www.huffpost.com/entry/showtime-sarah-palin-sacha-baron-cohen-disabled-vet_n_5b4dfa21e4b0fd5c73bf39a4","Showtime To Sarah Palin: Sacha Baron Cohen Never Posed As A Disabled Vet With You","The cable network defended the comedian amid accusations of “stolen valor.”","Elyse Wanshel","07/17/2018 05:45 pm ET",""
"1574583260-62107","https://www.huffpost.com/news/topic/sarah-palin","Rematch in Alaska: Daddy's Girl vs. Sarah Palin's Boy","https://www.huffpost.com/entry/rematch-in-alaska-daddys_b_11937936","Rematch in Alaska: Daddy’s Girl vs. Sarah Palin’s Boy","null","","09/12/2016 01:49 pm ET","Her history-making victory gave Lisa an opportunity to solidify the bipartisan coalition that had coalesced around her write-in candidacy by declaring that when the new Congress convened she would return to the Senate as an Independent who would represent the Alaskans of both political parties and of no political party who had reelected her. And being an Independent, she would not be a candidate in the 2016 Republican primary election."
"1574583303-62379","https://www.huffpost.com/news/topic/sarah-palin","In Race-Based Mixup, Trolls Accuse Washington Post Editor Of Spying On Trump Nominee","https://www.huffpost.com/entry/trolls-tackle-washington-post-reporter-after-identity-goof-at-tillerson-hearing_n_58787fc8e4b0e58057fe3230","In Race-Based Mixup, Trolls Accuse Washington Post Editor Of Spying On Trump Nominee","“What we have in common is that we’re both women, and we’re both Asian.”","Mary Papenfuss","01/13/2017 08:53 am ET",""
"1574583345-62550","https://www.huffpost.com/news/topic/sarah-palin","A Tribute To The Most Cringeworthy Turkey Pardon Ever, Featuring Sarah Palin","https://www.huffpost.com/entry/sarah-palin-turkey-pardon_n_5a15c1b9e4b09650540f0257","A Tribute To The Most Cringeworthy Turkey Pardon Of All Time, Featuring Sarah Palin","So bad, it’s good.","","11/23/2017 05:45 am ET","This story was first published in 2012, and has been published every year since."
"1574583377-62718","https://www.huffpost.com/news/topic/sarah-palin","Bristol Palin Confirms That She Will Join The Cast Of ‘Teen Mom OG’","https://www.huffpost.com/entry/bristol-palin-teen-mom-og_n_5b521dbae4b0fd5c73c5114f","Bristol Palin Confirms That She Will Join The Cast Of ‘Teen Mom OG’","A MTV spokesperson also confirmed the news to HuffPost.","","07/20/2018 04:03 pm ET","A day after TMZ leaked the news that Bristol Palin would officially be joining the long-running MTV reality show “Teen Mom OG,” the 27-year-old mother of three confirmed the news on Instagram."
