web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574584514-67347","https://www.huffpost.com/news/topic/elizabeth-warren","Chrissy Teigen And John Legend Reveal Their Presidential Picks","https://www.huffpost.com/entry/chrissy-teigen-john-legend-2020-presidential-election_n_5db6d67ee4b079eb95a6e1d0","Chrissy Teigen And John Legend Reveal Their Presidential Picks","The celebrity couple talked about the 2020 election in an interview with Vanity Fair.","","10/28/2019 09:27 am ET","“My favorite — I’m going to say it, we’ll break news today — is Elizabeth Warren,” he said of the Democratic senator from Massachusetts, who has done her own verbal sparring with the president. “She’s the best candidate running today and she comes at it with joy and with sincerity and with a wealth of knowledge and experience.”"
"1574584530-67480","https://www.huffpost.com/news/topic/elizabeth-warren","For Elizabeth Warren, The Wealth Tax Is About More Than Money","https://www.huffpost.com/entry/elizabeth-warren-wealth-tax-larry-summers_n_5dbcbb23e4b0d8b441cef1eb","For Elizabeth Warren, The Wealth Tax Is About More Than Money","The feud between Warren and economist Larry Summers is a reckoning with the Democratic Party’s relationship with the super-rich.","","11/03/2019 07:00 am ET","“I do not think a focus on wealth inequality as a basis for being concerned about a more just society is terribly well-designed. ... I don’t think wealth is a particularly sensible way for judging or assigning taxes.”"
"1574584533-67555","https://www.huffpost.com/news/topic/elizabeth-warren","The Democrats’ Baffling Blind Spot On Carbon Emissions","https://www.huffpost.com/entry/the-democrats-baffling-blind-spot-on-carbon-emissions_n_5da4db19e4b0cad669a9b705","Democrats’ Baffling Blind Spot On Cars","Transportation is the greatest source of greenhouse gases in the United States. Why are all the 2020 candidates so scared to say it?","","11/04/2019 05:45 am ET","“Americans struggle to understand what public transit would do for their lives,” Stokes said. “Because the transit is shitty in so many places, they assume it will always be shitty and will make it harder for them to get around.”"
"1574584621-68159","https://www.huffpost.com/news/topic/elizabeth-warren","School Choice Activists Disrupt Elizabeth Warren Rally At Atlanta HBCU","https://www.huffpost.com/entry/elizabeth-warren-clark-atlanta-university-protest_n_5dd70cfee4b00149f719684e","School Choice Activists Disrupt Elizabeth Warren Rally At Atlanta HBCU","“The senator is here to talk about the contributions fighters like you have made to history,” Rep. Ayanna Pressley told the protesters at Clark Atlanta University.","","11/21/2019 11:39 pm ET","Warren also acknowledged the recent death of Clark Atlanta student Alexis Crawford, whose roommate has been charged with her murder."
"1574584543-67621","https://www.huffpost.com/news/topic/elizabeth-warren","Judge Dismisses Students' Libel Suit Against Elizabeth Warren, Deb Haaland","https://www.huffpost.com/entry/judge-dismisses-covington-kentucky-students_n_5dc20b5ae4b08b735d61b8fc","Judge Dismisses Covington Students’ Libel Suit Against Elizabeth Warren, Deb Haaland","The lawsuit alleged that public figures defamed eight Kentucky students following their now-viral encounter with an indigenous activist in Washington, D.C.","","11/05/2019 07:31 pm ET","Many interpreted video footage of Covington student Nick Sandmann’s smirk and close proximity to Phillips as an attempt to intimidate the activist, though the teen has maintained that he was trying to defuse the situation. The students were in Washington to participate in the annual anti-abortion March for Life rally."
"1574584599-67970","https://www.huffpost.com/news/topic/elizabeth-warren","Democratic Voters Aren’t Confident Their Presidential Candidates Will Get Much Done","https://www.huffpost.com/entry/democratic-voters-confidence-presidential-candidate-agendas_n_5dd46f45e4b010f3f1cf0140","Democratic Voters Aren’t Confident Their Presidential Candidates Will Get Much Done","Each of the leading presidential candidates is banking on their theory of change.","","11/20/2019 05:45 am ET","There are ideological differences: 51% of liberals preferred a reform approach, and just 25% want to find common ground with Republicans. Among moderates and conservatives, 44% prefer looking for common ground with Republicans, while 28% want to weaken lobbyists and corporations. There’s also a significant age gap: Democrats older than 65 have a strong preference for working with Republicans."
"1574584462-67045","https://www.huffpost.com/news/topic/elizabeth-warren","12 Democratic Front-Runners Brace For Ohio Debate","https://www.huffpost.com/entry/12-democratic-front-runners-brace-for-ohio-debate_n_5da63606e4b002e33e767328","12 Democratic Front-Runners Brace For Ohio Debate","The debate marks the first time the candidates meet since the House moved forward with the Trump impeachment inquiry.","","10/15/2019 05:15 pm ET","“The good news is that most attempts to attack Warren actually make her stronger,” said Adam Green, a Warren supporter and co-founder of the Progressive Change Campaign Committee."
"1574584427-66824","https://www.huffpost.com/news/topic/elizabeth-warren","Warren Won’t Do Big Money Fundraisers In General Election","https://www.huffpost.com/entry/warren-fundraisers-general-election_n_5d9df113e4b02c9da0425c86","Warren Won’t Do Big Money Fundraisers In General Election","The 2020 Democratic presidential candidate had previously said she would skip them only for the primary.","","10/09/2019 11:38 am ET","Warren, along with Sanders and former Vice President Joe Biden, is in the top tier of candidates competing for the Democratic nomination. Sanders has bypassed high-dollar fundraisers throughout his career, though he has held a few events open to both large- and small-dollar donors during his current presidential bid. Biden has raised much of his campaign war chest through traditional high-dollar fundraisers."
"1574584392-66618","https://www.huffpost.com/news/topic/elizabeth-warren","Mark Zuckerberg Holds Livestreamed Q&A With Facebook After Leaked Remarks","https://www.huffpost.com/entry/mark-zuckerberg-livestream-facebook-leaked-remarks_n_5d96b3a1e4b0da7f662427a1","Mark Zuckerberg Holds Livestream With Facebook After Leaked Remarks","The Facebook CEO spoke of his candid comments about Sen. Elizabeth Warren and demands by Attorney General William Barr on encryption of messaging apps.","","10/03/2019 11:22 pm ET","“Sure, I may have said it in more of an unfiltered way, but fundamentally we believe in everything that was in there,” he said of the audio recordings published Tuesday by The Verge. “At this point, I do such a bad job at interviews, it’s like, ‘What do we have to lose?’”"
"1574584323-66162","https://www.huffpost.com/news/topic/elizabeth-warren","4 Takeaways From The Third 2020 Democratic Debate","https://www.huffpost.com/entry/takeaways-from-third-2020-democratic-debate_n_5d7b1cdfe4b03b5fc880dc79","4 Takeaways From The Third 2020 Democratic Debate","A temporary truce holds among the top-tier trio of presidential candidates in Houston.","","09/13/2019 01:23 am ET","“The truth is, the big mistake, the huge mistake, and one of the big differences between you and me, I never believed what [Dick] Cheney and [George W.] Bush said about Iraq,” Sanders said to Biden. “You’re right,” the former vice president responded, as many in the audience cheered."
"1574584599-67976","https://www.huffpost.com/news/topic/elizabeth-warren","Democratic Voters Aren’t Confident Their Presidential Candidates Will Get Much Done","https://www.huffpost.com/entry/democratic-voters-confidence-presidential-candidate-agendas_n_5dd46f45e4b010f3f1cf0140","Democratic Voters Aren’t Confident Their Presidential Candidates Will Get Much Done","Each of the leading presidential candidates is banking on their theory of change.","","11/20/2019 05:45 am ET","“I’ve watched enough of the impeachment inquiry,” McDonald said in agreement. “For Biden, that seems a little pie in the sky.”"
"1574584419-66780","https://www.huffpost.com/news/topic/elizabeth-warren","Women On Twitter Share Pregnancy Discrimination Stories For Elizabeth Warren","https://www.huffpost.com/entry/elizabeth-warren-women-share-pregnancy-discrimination-stories_n_5d9d2684e4b02c9da0409c98","Women On Twitter Share Pregnancy Discrimination Stories For Elizabeth Warren","In the wake of scrutiny over the presidential candidate’s own story of losing her job, the senator urged other women to come forward. So they did.","","10/08/2019 10:05 pm ET","Sen. Elizabeth Warren (D-Mass.) is standing firm in the face of scrutiny, and so are her supporters, who are sharing their own stories on Twitter of when they faced discrimination because of pregnancy."
"1574584318-66123","https://www.huffpost.com/news/topic/elizabeth-warren","Top 2020 Democratic Contenders Prepare To Clash On Same Debate Stage","https://www.huffpost.com/entry/2020-democratic-debate-houston_n_5d7aae06e4b061b5526a1960","Top 2020 Democratic Contenders Prepare To Clash On Same Debate Stage","The ABC News debate is the first limited to one night after several candidates dropped out and others failed to meet new qualification standards.","","09/12/2019 04:57 pm ET","Buttigieg, meanwhile, will have an opportunity to use his argument for generational change as an indirect attack on the top tier. The mayor is 37. Biden, Sanders and Warren are 76, 78 and 70, respectively — hardly a contrast to the 73-year-old Trump."
"1574584445-66902","https://www.huffpost.com/news/topic/elizabeth-warren","Warren Takes Facebook's Ad Policy, Fires It Right Back At Zuckerberg And Trump","https://www.huffpost.com/entry/elizabeth-warren-facebook-ad-zuckerberg-trump_n_5da19852e4b02c9da04adb70","Elizabeth Warren Takes Facebook’s Ad Policy, Fires It Back At Zuckerberg And Trump","With her new ad, the Democratic presidential candidate is playing the platform’s game — to her own advantage.","","10/12/2019 06:24 am ET","The Democratic presidential candidate is running an ad that begins with “breaking news” that then goes on to make the (fake) claim that the company and its CEO Mark Zuckerberg “just endorsed Donald Trump for re-election” in 2020."
"1574584454-66970","https://www.huffpost.com/news/topic/elizabeth-warren","Bernie Sanders Plans To Give Workers A Stake In Their Corporate Employers","https://www.huffpost.com/entry/bernie-sanders-corporate-accountability-worker-ownership_n_5da3e691e4b087efdbb0b511","Bernie Sanders Plans To Give Workers A Stake In Their Corporate Employers","Big companies would have to give 20% of their shares to employees under a new proposal from the Democratic candidate.","","10/14/2019 06:00 am ET","“I am, I believe, the only candidate who’s going to say to the ruling class of this country, the corporate elite, ‘Enough, enough with your greed and with your corruption,’” he added. “We need real change in this country.”"
"1574584321-66144","https://www.huffpost.com/news/topic/elizabeth-warren","Biden And Warren Spar On Stage For First Time In Houston Democratic Debate","https://www.huffpost.com/entry/joe-biden-elizabeth-warren-houston-democratic-debate_n_5d7ada3be4b00d690595ac7e","Democratic Front-Runners Spar On Stage For The First Time In Houston Presidential Debate","The much-anticipated confrontation between leading 2020 candidates Joe Biden, Elizabeth Warren and Bernie Sanders never really came to fruition.","","09/12/2019 11:28 pm ET","Biden campaign adviser Anita Dunn responded by telling reporters that Castro “clearly didn’t learn from the first two debates that taking personal cheap shots at Vice President Biden actually doesn’t work out that well.”"
"1574584312-66042","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren's 'Big Structural Change' Threatens Joe Biden's Delaware","https://www.huffpost.com/entry/joe-biden-elizabeth-warren-debate-delaware_n_5d76b4d7e4b07521023140e6","Elizabeth Warren’s Plan For ‘Big Structural Change’ Threatens Joe Biden’s Delaware","For 36 years, the former senator defended his home state’s pro-corporate policies, which Democratic rivals now want to end.","","09/11/2019 11:00 am ET","That first bill passed the Senate too and almost became law ― until Biden reportedly threatened to filibuster the measure because the House had made it too friendly to creditors in conference committee. Nonetheless, he had initially voted for that bill, and afterward, he took the reins as the main Democratic voice in favor of rewriting bankruptcy law."
"1574584402-66677","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Has A Plan For Brett Kavanaugh","https://www.huffpost.com/entry/elizabeth-warren-plan-brett-kavanaugh_n_5d9aa9dfe4b03b475f9bb770","Elizabeth Warren Has A Plan For Brett Kavanaugh","The Democratic 2020 presidential candidate is targeting misconduct in the federal judiciary, including the Supreme Court.","","10/07/2019 09:00 am ET","“Because the Supreme Court is not covered by a Code of Conduct, no procedure exists to file new complaints” against Kavanaugh, Warren said."
"1574584548-67640","https://www.huffpost.com/news/topic/elizabeth-warren","Rep. Ayanna Pressley Endorses Elizabeth Warren For President","https://www.huffpost.com/entry/ayanna-pressley-endorses-elizabeth-warren_n_5dc30527e4b005513881ada1","Rep. Ayanna Pressley Endorses Elizabeth Warren For President","The Massachusetts representative broke from the three other members of “the Squad,” who endorsed Bernie Sanders.","","11/06/2019 02:15 pm ET","Democratic Rep. Ayanna Pressley of Massachusetts has endorsed Sen. Elizabeth Warren (D-Mass.) in the 2020 presidential race, breaking with fellow first-term progressive women of color who call themselves “the Squad.”"
"1574584593-67914","https://www.huffpost.com/news/topic/elizabeth-warren","Bernie Sanders Draws Contrast With Elizabeth Warren On ‘Medicare For All’","https://www.huffpost.com/entry/bernie-sanders-elizabeth-warren-medicare-for-all-national-nurses-united_n_5dcf2ea2e4b0294748174d48","Bernie Sanders Draws Contrast With Elizabeth Warren On ‘Medicare For All’","But the Vermont senator declined to criticize his progressive Democratic rival.","","11/15/2019 06:29 pm ET","Before relenting and producing a plan to pay for Medicare for All that limited the tax increases to the wealthy and corporations, Warren had been reiterating that the vast majority of Americans’ underlying costs would go down under her plan without specifying whether that meant that the elimination of out-of-pocket costs would offset a tax increase. (Sanders has openly stated that his health care plan will raise taxes on middle-income earners, but justified it on the grounds that the tax increases would be lower than overall savings.)"
"1574584605-68047","https://www.huffpost.com/news/topic/elizabeth-warren","Warren's Rhetoric On 'Medicare For All' Is Fuzzy, But Her Logic Isn't","https://www.huffpost.com/entry/warren-sanders-medicare-for-all_n_5dd44ec9e4b0fc53f20a08b5","Elizabeth Warren’s Rhetoric On ‘Medicare For All’ Is Fuzzy, But Her Logic Isn’t","She knows how many Americans remain wary of big changes, and is betting she can guide them there.","","11/20/2019 01:09 pm ET","Executive actions to lower drug prices and the creation of a successful, but voluntary public insurance program could help restore some of that lost faith in the federal government ― or, at the very least, it could persuade people that giving up private coverage isn’t so risky. That would likely make Medicare for All an easier political sell."
"1574584556-67685","https://www.huffpost.com/news/topic/elizabeth-warren","Pete Buttigieg Pitches Himself As The Obama Of 2020","https://www.huffpost.com/entry/pete-buttigieg-pitches-barack-obama-iowa-bus-tour-2020-democratic-presidential-primary_n_5dc44e2be4b0d8eb3c91c9f5","Pete Buttigieg Pitches Himself As The Obama Of 2020","The South Bend, Indiana, mayor is rising in Iowa. Can he replicate the 44th president’s magic?","","11/07/2019 03:14 pm ET","“I want to ask you to really visualize the first day when the sun comes up in this country and Donald Trump is no longer the president of the United States,” Buttigieg told a flock of about 1,000 voters on Saturday night in the college town of Decorah, about 15 miles south of the Minnesota border."
"1574584586-67867","https://www.huffpost.com/news/topic/elizabeth-warren","Ex-Goldman Sachs CEO Fires Back At Warren For Ad Attacking Billionaires","https://www.huffpost.com/entry/lloyd-blankfein-elizabeth-warren_n_5dcd93a2e4b0a794d1fc7fb6","Ex-Goldman Sachs CEO Fires Back At Warren For Ad Attacking Billionaires","Billionaire Lloyd Blankfein accused Warren of “tribalism,” in an apparent dig at her claimed Native American ancestry.","","11/14/2019 02:20 pm ET","“But when you say I should pay $100 billion, then I’m starting to do a little math about what I have left over,” he continued, noting that he thought high taxes for the rich would stifle American innovation."
"1574584560-67750","https://www.huffpost.com/news/topic/elizabeth-warren","Pay For 'Medicare For All' With Immigration Reform? 'Gang Of Eight' Is Skeptical.","https://www.huffpost.com/entry/elizabeth-warren-medicare-for-all_n_5dc43c53e4b005513884633d","Pay For ‘Medicare For All’ With Immigration Reform? ‘Gang Of Eight’ Is Skeptical.","Sen. Elizabeth Warren’s plan to pay for a health care program by passing comprehensive immigration reform didn’t excite a bipartisan group of lawmakers who helped pass the last major immigration bill in the Senate.","","11/07/2019 03:57 pm ET","Her moderate rivals for the 2020 Democratic nomination immediately panned it as unrealistic, however, accusing Warren of relying on “mathematical gymnastics” to fund the multitrillion-dollar proposal. Even Hillary Clinton, the 2016 Democratic presidential nominee weighed in on Wednesday, saying it would never get enacted."
"1574584376-66560","https://www.huffpost.com/news/topic/elizabeth-warren","Warren Courts African American Voters To Cement Her 2020 Coalition","https://www.huffpost.com/entry/elizabeth-warren-african-american-voters-south-carolina_n_5d901f50e4b0e9e7604df3df","Warren Courts African American Voters To Cement Her 2020 Coalition","Biden is leading in South Carolina, but Warren supporters hope a focus on the state — plus her education and child care plans — can win over African Americans.","","09/29/2019 10:08 am ET","“It’s the older voters,” she said, noting she had met Biden during one of his earlier stops in the state. “She needs to get the young people out to vote.”"
"1574584617-68115","https://www.huffpost.com/news/topic/elizabeth-warren","Some Democratic Candidates Not Ready To Say Donors Can't Be Ambassadors","https://www.huffpost.com/entry/democrats-donors-ambassadors-pledge-warren_n_5dd6b168e4b0fc53f20f685b","Some Democratic Candidates Not Ready To Say Donors Can’t Be Ambassadors","Sen. Elizabeth Warren has called on her fellow presidential hopefuls to break from the bipartisan pay-for-play system.","","11/21/2019 01:12 pm ET","Buttigieg has relied heavily on wealthy donors and big fundraisers, unlike Warren and Sen. Bernie Sanders (I-Vt.), who have sworn off those types of events."
"1574584617-68135","https://www.huffpost.com/news/topic/elizabeth-warren","Some Democratic Candidates Not Ready To Say Donors Can't Be Ambassadors","https://www.huffpost.com/entry/democrats-donors-ambassadors-pledge-warren_n_5dd6b168e4b0fc53f20f685b","Some Democratic Candidates Not Ready To Say Donors Can’t Be Ambassadors","Sen. Elizabeth Warren has called on her fellow presidential hopefuls to break from the bipartisan pay-for-play system.","","11/21/2019 01:12 pm ET","“I certainly think there are other ways to select ambassadors than solely on how much money they got,” he told HuffPost after the debate on Wednesday."
"1574584450-66926","https://www.huffpost.com/news/topic/elizabeth-warren","Trump Impeachment Crisis Tees Democratic Candidates Up For Chaotic Fall","https://www.huffpost.com/entry/democratic-candidates-impeachment-trump-chaotic-fall_n_5da1c6b8e4b02c9da04b114d","Trump Impeachment Crisis Tees Democratic Candidates Up For Chaotic Fall","The Democratic presidential race had largely been static through the summer.","","10/12/2019 08:47 am ET","“There are a number of older candidates in the race, including the sitting president of the United States, and I can tell you with confidence, there’s only one we can say with assurance whose arteries are completely open,” Weaver said, referencing the stent procedure designed to clear Sanders’ clogged arteries."
"1574584354-66394","https://www.huffpost.com/news/topic/elizabeth-warren","2020 Democratic Candidates Reach Out To LGBTQ Voters At Iowa Forum","https://www.huffpost.com/entry/2020-democratic-candidates-lgbtq-forum-iowa_n_5d859616e4b0957256b7297b","2020 Democratic Candidates Reach Out To LGBTQ Voters At Iowa Forum","Elizabeth Warren decried the killings this year of 18 trans women of color, Cory Booker said it’s time for a “woke president” on LGBTQ issues.","","09/21/2019 09:17 am ET","Warren began her presentation with a moving tribute to 8 trans women of color who have been killed so far this year. She read each of their names. “It is time for a president of the United States of America to say their names,” Warren said."
"1574584331-66233","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Releases Sweeping Anti-Corruption Plan","https://www.huffpost.com/entry/elizabeth-warren-anti-corruption-plan_n_5d7f7406e4b03b5fc886bc2c","Elizabeth Warren Releases Sweeping Anti-Corruption Plan","The 2020 contender’s policies would address ethics problems in President Donald Trump’s administration, but she argues “they are much bigger than him.”","","09/16/2019 08:43 am ET","Calls for drastically remaking the way government works are also a key theme for Warren’s presidential campaign competitor Vermont Sen. Bernie Sanders. But while Warren is seeking a remake of the system, Sanders has advocated for a full political revolution."
"1574584312-66027","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren's 'Big Structural Change' Threatens Joe Biden's Delaware","https://www.huffpost.com/entry/joe-biden-elizabeth-warren-debate-delaware_n_5d76b4d7e4b07521023140e6","Elizabeth Warren’s Plan For ‘Big Structural Change’ Threatens Joe Biden’s Delaware","For 36 years, the former senator defended his home state’s pro-corporate policies, which Democratic rivals now want to end.","","09/11/2019 11:00 am ET","But it’s the competition between states to develop the most business-friendly corporate charters ― the competition that Delaware won ― that effectively ensures shareholder primacy across the nation. And the last time Congress moved to end that competition in the 1970s, Sen. Biden swooped in to defend Delaware’s position."
"1574584337-66243","https://www.huffpost.com/news/topic/elizabeth-warren","Top Progressive Group Endorses Elizabeth Warren For President","https://www.huffpost.com/entry/working-families-party-endorses-elizabeth-warren-2020-democratic-presidential-primary_n_5d7fa657e4b03b5fc8873fce","Top Progressive Group Endorses Elizabeth Warren For President","The Working Families Party endorsed Sen. Bernie Sanders (I-Vt.) in the 2016 election cycle.","","09/16/2019 12:08 pm ET","The group’s interview with Booker proved more contentious, with an extended discussion of his ties to controversial Garden State political bosses. Sen. Kamala Harris of California canceled her interview with the organization, citing a scheduling conflict, a decision that prompted the group to take her out of the running. The group had ruled out all but those six candidates based on their answers to a questionnaire."
"1574584312-66032","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren's 'Big Structural Change' Threatens Joe Biden's Delaware","https://www.huffpost.com/entry/joe-biden-elizabeth-warren-debate-delaware_n_5d76b4d7e4b07521023140e6","Elizabeth Warren’s Plan For ‘Big Structural Change’ Threatens Joe Biden’s Delaware","For 36 years, the former senator defended his home state’s pro-corporate policies, which Democratic rivals now want to end.","","09/11/2019 11:00 am ET","“The role that Delaware plays in determining our system of corporate governance is also, in that sense, going to be in play in the coming campaign,” said Robert Hockett, a Cornell Law School professor who advises Warren, Sanders and Rep. Alexandria Ocasio-Cortez (D-N.Y.)."
"1574584501-67299","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Joins Striking Chicago Teachers To Voice Support For Unions And Schools","https://www.huffpost.com/entry/elizabeth-warren-joins-striking-chicago-teachers-to-voice-support-for-unions-and-schools_n_5daf535ae4b08cfcc32393ad","Sen. Elizabeth Warren Joins Striking Chicago Teachers To Support Unions And Schools","The Massachusetts Democrat and 2020 presidential candidate stood alongside the Chicago Teachers Union in its sixth day of striking for a better contract deal.","","10/22/2019 08:27 pm ET","“A long time ago, I stood where you stand. I was there on the frontlines with the children,” the senator said. “I remember what it was like to see a child’s eyes light up. I remember what it was like to be one of the most important people in a child’s life.”"
"1574584440-66890","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Drops A Total Zinger About Marriage At LGBTQ Town Hall","https://www.huffpost.com/entry/elizabeth-warren-lgbtq-town-hall-zinger_n_5d9ff104e4b06ddfc5174b45","Elizabeth Warren Drops A Total Zinger About Marriage At LGBTQ Town Hall","The presidential candidate had a sassy response for those who say marriage is between “one man and one woman.”","","10/11/2019 12:11 am ET","She had just released a wide-ranging LGBTQ policy plan Thursday morning."
"1574584408-66714","https://www.huffpost.com/news/topic/elizabeth-warren","'It Was Like A Rallying Cry’: Bernie Sanders Campaign Surges Ahead After Heart Attack","https://www.huffpost.com/entry/bernie-sanders-campaign-heart-attack-2020-democratic-presidential-primary_n_5d9bda67e4b03b475f9ea78d","‘It Was Like A Rallying Cry’: Bernie Sanders Campaign Surges Ahead After Heart Attack","The Vermont senator’s presidential campaign and top supporters say they are buoyed by a wave of support following the 78-year-old’s hospitalization.","","10/08/2019 05:45 am ET","Sanders supporters, many of whom have lost faith in more conventional politicians, are famously passionate in their support for Sanders."
"1574584471-67104","https://www.huffpost.com/news/topic/elizabeth-warren","Democrats Get Bogged Down In Same Gotcha Tax Question At Every Debate","https://www.huffpost.com/entry/medicare-for-all-taxes_n_5da66578e4b062bdcb1a5abc","Democrats Get Bogged Down In Same Gotcha Tax Question At Every Debate","Several candidates ganged up on Elizabeth Warren for not giving a more direct answer on taxes.","","10/15/2019 10:30 pm ET","Sanders offered a more forthright explanation of the taxes-and-benefits tradeoff under Medicare for All, a proposal he originally sponsored in the Senate."
"1574584621-68153","https://www.huffpost.com/news/topic/elizabeth-warren","School Choice Activists Disrupt Elizabeth Warren Rally At Atlanta HBCU","https://www.huffpost.com/entry/elizabeth-warren-clark-atlanta-university-protest_n_5dd70cfee4b00149f719684e","School Choice Activists Disrupt Elizabeth Warren Rally At Atlanta HBCU","“The senator is here to talk about the contributions fighters like you have made to history,” Rep. Ayanna Pressley told the protesters at Clark Atlanta University.","","11/21/2019 11:39 pm ET","Rep. Ayanna Pressley (D-Mass.), who endorsed Warren earlier this month and introduced her at the rally on Thursday, came back onstage to ask the protesters to let the senator continue her speech, which focused on Black washerwomen in the 1880s and their fight for workers’ rights."
"1574584597-67936","https://www.huffpost.com/news/topic/elizabeth-warren","4 Candidates Press For Inquiry Into NBC's ‘Toxic Culture’ Ahead Of Democratic Debate","https://www.huffpost.com/entry/warren-sanders-press-investigation-nbc-toxic-culture-democratic-debate_n_5dd35799e4b0263fbc99a8ea","4 Democratic Candidates Press For Inquiry Into NBC’s ‘Toxic Culture’ Ahead Of Debate","The senators say they’re worried about the message it sends if MSNBC hosts a debate before a commitment is made to an outside investigation.","","11/19/2019 05:30 am ET","“Donald Trump has been credibly accused of sexual harassment and sexual abuse by dozens of women. We, as a party, have to offer voters a clear and unquestionable difference come November when it comes to these important issues,” they write. “We can not do that when we prop up and support companies that have systematically covered up numerous incidents of sexual violence with no accountability or changes of leadership.”"
"1574584433-66864","https://www.huffpost.com/news/topic/elizabeth-warren","People Get Fired From Their Jobs Without Being 'Fired' All The Time","https://www.huffpost.com/entry/elizabeth-warren-fired_n_5d9e2feae4b06ddfc512dfff","People Get Fired From Their Jobs Without Being ‘Fired’ All The Time","Yes, this sort of discrimination happened in the 1970s, when Elizabeth Warren was a teacher. But it still happens today.","","10/09/2019 03:58 pm ET","“Overall, it’s pretty damn common for LGBTQ people to face significant obstacles for being LGBTQ,” HRC spokeswoman Charlotte Clymer said."
"1574584503-67310","https://www.huffpost.com/news/topic/elizabeth-warren","Chicago Teachers Strike Continues","https://www.huffpost.com/entry/chicago-teachers-strike-continues_n_5db06a91e4b0614a3131aa0d","Chicago Teachers Strike Continues","null","","null",""
"1574584457-66995","https://www.huffpost.com/news/topic/elizabeth-warren","The Worst Debate Question","https://www.huffpost.com/entry/democratic-debate-middle-class-tax-increase_n_5da0c540e4b02c9da049fa83","The Worst Debate Question","Why Democrats have no good answer for a gotcha question about taxes.","","10/15/2019 05:45 am ET","The payment of Social Security and Medicare taxes, however, doesn’t get highlighted every year when Americans fill out their tax returns, and many people seem to believe, incorrectly, that someone who doesn’t pay income tax isn’t paying taxes at all."
"1574584423-66793","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren’s Climate Justice Plan Aims To Keep Water Public, Study Pollution More","https://www.huffpost.com/entry/elizabeth-warren-environment-climate-justice-plan_n_5d9d02f1e4b06ddfc50ffb77","Elizabeth Warren’s Climate Justice Plan Aims To Keep Water Public, Study Pollution More","The Democratic presidential hopeful is adopting much of what former candidate Jay Inslee put out.","","10/09/2019 08:00 am ET","The 12-page memo marks the Massachusetts senator’s eighth climate-related proposal since launching a presidential campaign built on an ambitious slate of policy plans at the start of the year."
"1574584520-67419","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren’s Most Anticipated Plan Of All Has Arrived","https://www.huffpost.com/entry/elizabeth-warren-medicare-for-all-plan_n_5dbc2699e4b09d8f9799c3cf","Elizabeth Warren’s Most Anticipated Plan Of All Has Arrived","Warren’s plan to pay for “Medicare for All” would fund health care without raising taxes on the middle class. It didn’t satisfy her 2020 Democratic rivals.","","11/01/2019 09:05 am ET","“That way, my plan helps unions that have bargained for good health care already, and creates a significant new incentive for unionization generally by making collective bargaining appealing for both workers and employers as a way of potentially reducing the employer’s Employer Medicare Contributions,” Warren writes."
"1574584605-68042","https://www.huffpost.com/news/topic/elizabeth-warren","Warren's Rhetoric On 'Medicare For All' Is Fuzzy, But Her Logic Isn't","https://www.huffpost.com/entry/warren-sanders-medicare-for-all_n_5dd44ec9e4b0fc53f20a08b5","Elizabeth Warren’s Rhetoric On ‘Medicare For All’ Is Fuzzy, But Her Logic Isn’t","She knows how many Americans remain wary of big changes, and is betting she can guide them there.","","11/20/2019 01:09 pm ET","Enacting any major health care bill would be difficult for a new Democratic president after the next election, given the inevitable opposition of industry groups and slim Senate majority Democrats would have even under the best circumstances. Warren’s smartest progressive critics recognize this."
"1574584588-67875","https://www.huffpost.com/news/topic/elizabeth-warren","Here Are The 10 Candidates Appearing In Next Week's Democratic Debate","https://www.huffpost.com/entry/who-qualified-fifth-democratic-debate_n_5dcdc1a1e4b06a60957d43ab","Here’s Who Qualified For Next Week’s Democratic Debate","The fifth Democratic debate will feature 10 candidates and an all-female panel of moderators.","","11/14/2019 05:02 pm ET","Minnesota Sen. Amy Klobuchar"
"1574584412-66742","https://www.huffpost.com/news/topic/elizabeth-warren","Hillary Clinton Tells Trump Not To 'Tempt' Her To Run For Office Again: 'Do Your Job'","https://www.huffpost.com/entry/hillary-clinton-donald-trump-2020_n_5d9cde3ce4b06ddfc50f9955","Hillary Clinton Tells Trump Not To ‘Tempt’ Her To Run For Office Again: ‘Do Your Job’","The president taunted the former first lady on Tuesday, imploring her to enter the 2020 race and “steal it away from Uber Left Elizabeth Warren.”","","10/08/2019 03:56 pm ET","Hillary Clinton had a biting response to a tweet from President Donald Trump on Tuesday after he suggested she enter the 2020 presidential race “to try and steal it away from Uber Left Elizabeth Warren.”"
