web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574635442-18778","https://www.breitbart.com/tag/joe-biden/page/1","Joe Biden Mocks Reporter for Asking About Son’s Love Child: ‘Classy’","https://www.breitbart.com/2020-election/2019/11/21/joe-biden-mocks-reporter-for-asking-about-sons-love-child-classy/","Joe Biden Mocks Reporter for Asking About Son’s Love Child: ‘Classy’","Joe Biden mocked a reporter on Thursday for asking about revelations that his youngest son, Hunter, fathered a child out of wedlock with an Arkansas woman.","","21 Nov 2019","The paternity suit is only the latest headache Hunter Biden has caused his father’s presidential campaign. Initially, the younger Biden was supposed to play a key role in the campaign, but such plans were squashed after Breitbart News reported on a 2016 incident in which a cocaine pipe was found in a car he rented in Arizona. News of the incident was enough to scuttle a planned appearance by Hunter Biden at his father’s campaign launch in late April."
"1574635237-17299","https://www.breitbart.com/tag/joe-biden/page/4","Dems Pull Subpoena for Ex-Trump Adviser Who Took It to Court: Lawsuit Would Delay Impeachment","https://www.breitbart.com/politics/2019/11/08/dems-pull-subpoena-for-ex-trump-adviser-who-took-it-to-court-lawsuit-would-delay-impeachment/","Dems Pull Subpoena for Ex-Trump Adviser Who Took It to Court: Lawsuit Would Delay Impeachment","Former U.S. President Donald Trump adviser Charles Kupperman’s lawsuit asking the courts whether he should testify in the House impeachment probe forced Democrats to rescind their subpoena.","","8 Nov 2019","Acknowledging that the lawsuit may take so long to settle that Kupperman may not have to testify, Democrats who want to rush the partisan impeachment inquiry pulled the subpoena."
"1574635150-16638","https://www.breitbart.com/tag/joe-biden/page/5","Poll: Top Democrats Trail President Trump in Texas","https://www.breitbart.com/politics/2019/11/04/poll-top-democrats-trail-president-trump-texas/","Poll: Top Democrats Trail President Trump in Texas","Top Democrat candidates are trailing President Trump in a general election matchup in Texas, a University of Texas/Texas Tribune Poll shows.","Hannah Bleau","4 Nov 2019",""
"1574635327-17986","https://www.breitbart.com/tag/joe-biden/page/3","North Korea Attacks ‘Rabid Dog’ Joe Biden: ‘Must Be Beaten to Death as Quickly as Possible’","https://www.breitbart.com/asia/2019/11/15/north-korea-attacks-rabid-dog-joe-biden-must-be-beaten-to-death-as-quickly-as-possible/","North Korea Attacks ‘Rabid Dog’ Joe Biden: ‘Must Be Beaten to Death as Quickly as Possible’","Democratic presidential candidate Joe Biden, “must be beaten to death with a stick as quickly as possible” in a move that can only be “beneficial for the U.S.”, North Korea pronounced Friday morning.","","15 Nov 2019","There is no record of Biden’s response to the unprecedented attack as of Friday morning."
"1574635460-18896","https://www.breitbart.com/tag/joe-biden/page/1","Will Hurd Holds Fast with Republicans on Impeachment, Angering Left","https://www.breitbart.com/politics/2019/11/22/will-hurd-holds-fast-with-republicans-on-impeachment-angering-left/","Will Hurd Holds Fast with Republicans on Impeachment, Angering Left","Rep. Will Hurd (R-TX), on the last day of the public impeachment inquiry hearings, indicated he is no closer to supporting impeachment than before.","","22 Nov 2019","Despite promises from Chairman Schiff, we have also not heard from the whistleblower — something that can occur in a closed setting without violating his or her anonymity. We need to understand the motivations and levels of coordination that happened prior to his or her complaint."
"1574635348-18123","https://www.breitbart.com/tag/joe-biden/page/2","Mayor Pete Buttigieg Under Fire for Exaggerating Black Support","https://www.breitbart.com/2020-election/2019/11/17/mayor-pete-buttigieg-under-fire-for-exaggerating-black-support/","Mayor Pete Buttigieg Under Fire for Exaggerating Black Support","South Bend, Indiana, Mayor Pete Buttigieg is under fire for allegedly faking black support in a campaign email in late October that claimed 400 African-Americans in South Carolina had endorsed his “Douglass Plan” for equality.","","17 Nov 2019","The latest poll in South Carolina has Buttigieg in a distant fourth place, at 8%, behind former Vice President Joe Biden, who leads the field with 45%, followed by Sen. Elizabeth Warren (D-MA) at 17% and Sanders at 15%."
"1574635348-18108","https://www.breitbart.com/tag/joe-biden/page/2","Mayor Pete Buttigieg Under Fire for Exaggerating Black Support","https://www.breitbart.com/2020-election/2019/11/17/mayor-pete-buttigieg-under-fire-for-exaggerating-black-support/","Mayor Pete Buttigieg Under Fire for Exaggerating Black Support","South Bend, Indiana, Mayor Pete Buttigieg is under fire for allegedly faking black support in a campaign email in late October that claimed 400 African-Americans in South Carolina had endorsed his “Douglass Plan” for equality.","","17 Nov 2019","The plan is partly aimed at addressing Buttigieg’s persistent weakness among black voters, which is partly the result of difficulties in his relationship with the black community in South Bend. He fired the city’s first black police chief, then faced criticism from the black community after an officer-involved shooting earlier this year. When he tried to make amends by accusing the police department of racism, he faced criticism from law enforcement as well."
"1574635346-18095","https://www.breitbart.com/tag/joe-biden/page/2","Obama Signals Concern About Radical 2020 Field","https://www.breitbart.com/politics/2019/11/16/obama-signals-concern-about-radical-2020-field/","Obama Signals Concern About Radical 2020 Field","Former President Barack Obama warned a group of leftist donors that Democrats must be cognizant of public sentiment going into the 2020 election, taking a veiled shot at far-left candidates like Sens. Elizabeth Warren (D-MA) and Bernie Sanders (I-VT) by noting that Democrats “have to be rooted in reality.”","","16 Nov 2019","Ocasio-Cortez, Tlaib, and Omar eagerly endorsed Sanders, who has called for a “political revolution,” promising massive proposals such as Medicare for All, a Green New Deal, and “free” college and “free” universal childcare. Pressley veered from her colleagues, throwing her weight behind Warren, who has also proposed ultra-far left proposals, including Medicare for All and an “Ultra-Millionaire” tax."
"1574635338-18057","https://www.breitbart.com/tag/joe-biden/page/3","Elizabeth Warren Releases Plan to Transition to Medicare for All","https://www.breitbart.com/politics/2019/11/16/elizabeth-warren-releases-plan-to-transition-to-medicare-for-all/","Elizabeth Warren Releases Plan to Transition to Medicare for All","Sen. Elizabeth Warren (D-MA) on Friday released her plan to transition the United States to her $52 trillion Medicare for All program, notably holding off on ending private insurance right off the bat and making it part of her second legislative push, which she claims will occur before the end of her first term.","","16 Nov 2019","“And millions more Americans will have the choice to ditch their private insurance and enter a high-quality public plan,” her plan states, reiterating that it will not result in an increased tax burden for middle class families."
"1574635336-18043","https://www.breitbart.com/tag/joe-biden/page/3","Marie Yovanovitch Not Interested in Hunter Biden Corruption or Ukrainian Election Meddling","https://www.breitbart.com/politics/2019/11/15/marie-yovanovitch-not-interested-in-hunter-biden-corruption-or-ukrainian-election-meddling/","Marie Yovanovitch Not Interested in Hunter Biden Corruption or Ukrainian Election Meddling","Former United States ambassador Marie Yovanovitch’s testimony on Friday revealed why she likely lost the confidence of President Donald Trump as the ambassador to Ukraine.","","15 Nov 2019","“I think it’s appropriate as long as it’s part of our national strategy,”  she said, adding that the “proper channel” for such investigations was through the Justice Department."
"1574635254-17451","https://www.breitbart.com/tag/joe-biden/page/4","Nolte: Democrats Worry as Filing Deadlines Cement Weak 2020 Field","https://www.breitbart.com/2020-election/2019/11/11/nolte-democrats-worry-as-filing-deadlines-cement-weak-2020-field/","Nolte: Democrats Worry as Filing Deadlines Cement Weak 2020 Field","The 2020 Democrat presidential field is about to get locked by filing deadlines and that is making a lot of Democrats nervous.","","11 Nov 2019","For the last four years, Trump has been smeared by the media and Democrats (but I repeat myself) as a crazed rapist, racist, and traitor owned by the Russians who must be impeached… Gee, 2020 should be a lay-up for Democrats; after all, we have all those Fox News polls proving Trump is down something like 99 points to every Democrat politician in America, including Ted Kennedy’s corpse."
"1574635235-17278","https://www.breitbart.com/tag/joe-biden/page/4","Obstruction: Schiff Coaches Witness Vindman to Ignore Some GOP Questions in Deposition","https://www.breitbart.com/politics/2019/11/08/obstruction-schiff-coaches-witness-vindman-to-ignore-some-gop-questions-in-deposition/","Obstruction: Schiff Coaches Witness Vindman to Ignore Some GOP Questions in Deposition","House impeachment probe witness and the White House’s top Ukraine expert, Lt. Col. Alexander Vindman, with the help of Rep. Adam Schiff (D-CA), was evasive in answering questions from Republicans during the colonel’s closed-door deposition late last month.","","8 Nov 2019","Vindman is the director of European Affairs at the National Security Council (NSC) official who listened in on the July 25 call between Trump and Ukrainian President Volodymyr Zelensky, which ultimately triggered the impeachment probe."
"1574635231-17221","https://www.breitbart.com/tag/joe-biden/page/4","Hillary Clinton, Establishment Democrats Signal Deepening Panic over Democrat Field","https://www.breitbart.com/politics/2019/11/08/hillary-clinton-establishment-democrats-signal-deepening-panic-over-democrat-field/","Hillary Clinton, Establishment Democrats Signal Deepening Panic over Democrat Field","The elite class and Hillary Clinton, specifically, are unsatisfied with the current Democrat primary field and have signaled their dissatisfaction in a variety of ways in recent weeks, from refusing to endorse former Vice President Joe Biden (D) to dismissing the ultra-far-left candidates’ radical agendas.","","8 Nov 2019","It has been widely believed among Democrats that Bloomberg and Clinton would not run unless Biden, who was long believed to be the unshakeable frontrunner, showed signs of wavering. Both Warren and Sanders have managed to put a dent in his support, keeping potential candidates like Clinton on the fence and prepared to pounce."
"1574635398-18535","https://www.breitbart.com/tag/joe-biden/page/2","***Live Updates*** Democrats Debate in Georgia","https://www.breitbart.com/2020-election/2019/11/20/live-updates-democrats-debate-in-georgia/","***Live Updates*** Democrats Debate in Georgia","Ten Democrats will debate at Tyler Perry Studios in Atlanta, Georgia, on Wednesday evening. Presidential candidates Andrew Yang, Joe Biden, Cory Booker, Tulsi Gabbard, Tom Steyer, Kamala Harris, Bernie Sanders, Elizabeth Warren, Pete Buttigieg, and Amy Klobuchar will take the stage just months before the nominating process starts.","","20 Nov 2019","9:02 PM: Maddow begins with an impeachment question. Maddow asks Warren if she is willing to convince her Republican colleagues to convict Trump. What a softball question. Warren says of course."
"1574635158-16697","https://www.breitbart.com/tag/joe-biden/page/5","Poll: 59% Say Trump’s Interactions with Ukraine Neither Illegal Nor Wrong","https://www.breitbart.com/politics/2019/11/04/poll-59-say-trumps-interactions-with-ukraine-neither-illegal-nor-wrong/","Poll: 59% Say Trump’s Interactions with Ukraine Neither Illegal Nor Wrong","About six out of every ten U.S. adults, or 59 percent, believe President Donald Trump’s interactions with Ukraine that triggered the impeachment probe amount to something “unethical but not illegal” or “nothing wrong” at all, according to a recent poll.","","4 Nov 2019","The AP-NORC pollsters note:"
"1574635217-17103","https://www.breitbart.com/tag/joe-biden/page/4","Mark Meadows: Top State Official ‘Makes Compelling Case’ Against Quid pro Quo Claim During Deposition","https://www.breitbart.com/politics/2019/11/07/mark-meadows-top-state-official-makes-compelling-case-against-quid-pro-quo-claim-during-deposition/","Mark Meadows: Top State Official ‘Makes Compelling Case’ Against Quid pro Quo Claim During Deposition","The third-highest official at the U.S. State Department told House impeachment investigators Wednesday that there is no link between the U.S. freezing aid to Ukraine and President Donald Trump’s requests for investigations, Rep. Mark Meadows (R-NC) declared.","","7 Nov 2019","Some State Department officials have testified that they opposed the dismissal of Yovanovitch, which came at the behest of Trump. The U.S. president has the authority to remove any of his ambassadors."
"1574635242-17340","https://www.breitbart.com/tag/joe-biden/page/4","Report: GOP Lawmakers Plan to Call Hunter Biden as Witness in Public Impeachment Hearings","https://www.breitbart.com/politics/2019/11/09/gop-lawmakers-plans-call-hunter-biden-witness-public-impeachment-hearings/","Report: GOP Lawmakers Plan to Call Hunter Biden as Witness in Public Impeachment Hearings","Republican lawmakers are planning to call Hunter Biden as a witness in the upcoming public impeachment hearings, according to a report from Fox News.","","9 Nov 2019","“Americans see through this sham impeachment process, despite the Democrats’ efforts to retroactively legitimize it last week,” House Intelligence Committee ranking member Devin Nunes (R-CA) wrote to House Intelligence Committee chairman Adam Schiff (D-CA), arguing that it is essential that the American people hear from witnesses – like Biden, Biden’s business partner Devon Archer, and the “whistleblower” – in order to “provide transparency” to Schiff’s “otherwise opaque and unfair process.”"
"1574635440-18767","https://www.breitbart.com/tag/joe-biden/page/1","White House: Trump Wants Senate Trial","https://www.breitbart.com/politics/2019/11/21/white-house-trump-wants-senate-trial/","White House: Trump Wants Senate Trial","Reuters reports that President Donald Trump welcomes a Senate trial if the House passes articles of impeachment:","Breitbart News","21 Nov 2019",""
"1574635466-18936","https://www.breitbart.com/tag/joe-biden/page/1","Nolte: Vanity Fair’s Impeachment Data Is Terrible News for Democrats","https://www.breitbart.com/politics/2019/11/23/nolte-vanity-fairs-impeachment-data-is-terrible-news-for-democrats/","Nolte: Vanity Fair’s Impeachment Data Is Terrible News for Democrats","The far-left Vanity Fair got its Trump-hating hands on some exclusive impeachment data, and it is all bad news for Democrats and their fellow coup plotters in the media.","","23 Nov 2019","We’ll start with my favorite numbers…"
"1574635444-18796","https://www.breitbart.com/tag/joe-biden/page/1","Poll: Majority of Wisconsin Voters Oppose Impeachment","https://www.breitbart.com/politics/2019/11/21/poll-majority-of-wisconsin-voters-oppose-impeachment/","Poll: Majority of Wisconsin Voters Oppose Impeachment","A majority of registered voters in Wisconsin oppose the impeachment and removal from office of President Trump, according to a poll released by Marquette University Law School Poll on Wednesday.","","21 Nov 2019","Forty-one percent of poll respondents believe President Trump held up military aid to pressure the Ukrainian president to investigate his political rivals, while 38 percent do not believe he held up the aid."
"1574635205-17036","https://www.breitbart.com/tag/joe-biden/page/5","Poll: Dem Voters Say Bernie Sanders Best on Issues but Question His Electability","https://www.breitbart.com/politics/2019/11/06/poll-voters-say-sanders-best-on-issues-question-his-ability-to-beat-trump/","Poll: Dem Voters Say Bernie Sanders Best on Issues but Question His Electability","Democratic voters believe Sen. Bernie Sanders (I-VT) has the best positions on health care, the economy, immigration, and the environment but question his ability to beat President Trump in a general election matchup, a Reuters/Ipsos Poll released this week shows.","","6 Nov 2019","The survey, which polled 1,115 adults between November 1-4, 2019, found that Democratic voters tend to view Sanders as the candidate who has the best proposals on key issues like health care, the economy, immigration, and the environment."
"1574635311-17832","https://www.breitbart.com/tag/joe-biden/page/3","Democrat Jeff Van Drew: Bill Taylor’s Testimony ‘Hearsay’","https://www.breitbart.com/politics/2019/11/14/democrat-jeff-van-drew-bill-taylors-testimony-hearsay/","Democrat Jeff Van Drew: Bill Taylor’s Testimony ‘Hearsay’","Rep. Jeff Van Drew (D-NJ) dismissed diplomat Bill Taylor’s testimony Wednesday before the House Intelligence Committee as “hearsay.”","","14 Nov 2019","Reps. Van Drew and Collin Peterson (D-MN) were the two House Democrats to vote against House Speaker Nancy Pelosi’s (D-CA) resolution formalizing the rules and proceedings regarding their impeachment inquiry."
"1574635262-17497","https://www.breitbart.com/tag/joe-biden/page/4","Lindsey Graham: Impeachment Probe ‘Invalid,’ ‘a Complete Joke’ Without ‘Whistleblower,’ Hunter Biden Testimony","https://www.breitbart.com/politics/2019/11/11/lindsey-graham-impeachment-probe-invalid-a-complete-joke-without-whistleblower-hunter-biden-testimony/","Lindsey Graham: Impeachment Probe ‘Invalid,’ ‘a Complete Joke’ Without ‘Whistleblower,’ Hunter Biden Testimony","Senate Judiciary Committee Chairman Lindsey Graham (R-SC) insisted on Sunday that the impeachment inquiry would be “invalid” and “a complete joke” without testimony from the anonymous “whistleblower” who triggered the probe and from Hunter Biden, whose work in Ukraine is at the center of the investigation.","","11 Nov 2019","…"
"1574635303-17768","https://www.breitbart.com/tag/joe-biden/page/3","BACKFIRE: Democrat Impeachment Hearing Accidentally Makes Case for Hunter Biden Investigation","https://www.breitbart.com/2020-election/2019/11/13/backfire-democrat-impeachment-hearing-accidentally-makes-case-for-hunter-biden-investigation/","BACKFIRE: Democrat Impeachment Hearing Accidentally Makes Case for Hunter Biden Investigation","The impeachment inquiry into President Donald Trump backfired on congressional Democrats Wednesday, when a star witness inadvertently made the case that Hunter Biden’s wheeling and dealing in Ukraine should be investigated.","","13 Nov 2019","Adding to concerns is the fact that at the time Hunter Biden joined Burisma, the company was seen as actively courting western leaders to prevent further scrutiny of its business practices. The same month Hunter Biden was tapped for the group’s board, the government of Great Britain froze accounts belonging to Zlochevsky under suspicion of money laundering."
"1574635406-18597","https://www.breitbart.com/tag/joe-biden/page/2","Democrat Debate: Joe Biden Gives Up on Attacking Trump’s Tweets Mid-Sentence","https://www.breitbart.com/politics/2019/11/20/biden-gives-up-on-attacking-trumps-tweeting-mid-sentence/","Democrat Debate: Joe Biden Gives Up on Attacking Trump’s Tweets Mid-Sentence","Joe Biden began a broadside at the Democrat debate on Wednesday against President Donald Trump’s proclivity for tweeting, before giving up mid-sentence.","","20 Nov 2019","Despite Biden’s lofty rhetoric about being civil, the former vice president has consistently attacked Trump on and off the campaign trail. In August, Biden compared Trump to the Ku Klux Klan, claiming the president had used “dog whistle” language to signal it was acceptable to be racist."
"1574635184-16850","https://www.breitbart.com/tag/joe-biden/page/5","Two More White House Officials Refuse to Testify in Impeachment Probe","https://www.breitbart.com/politics/2019/11/05/two-more-white-house-officials-refuse-to-testify-in-impeachment-probe/","Two More White House Officials Refuse to Testify in Impeachment Probe","Two White House officials skipped their scheduled impeachment inquiry testimony behind closed doors Tuesday, reportedly defying their subpoenas to appear.","","5 Nov 2019","In a new U.S. Department of Justice (DOJ) memo that came to light on Tuesday, the Trump administration argued that Democrat impeachment investigators’ attempt to compel testimony from executive branch officials are “legally invalid” unless they allow government attorneys to accompany the witnesses."
"1574635317-17890","https://www.breitbart.com/tag/joe-biden/page/3","National Poll: Elizabeth Warren Tops Democratic Field, Biden Drops Hardest","https://www.breitbart.com/politics/2019/11/14/elizabeth-warren-takes-the-lead-in-national-poll-pete-buttigieg-on-the-rise/","National Poll: Elizabeth Warren Tops Democratic Field, Biden Drops Hardest","An Economist/YouGov poll released this week demonstrates a Democrat primary field in flux, showing Sen. Elizabeth Warren (D-MA) leading the pack and Sen. Bernie Sanders (I-VT) rebounding after his heart attack.","Hannah Bleau","14 Nov 2019",""
"1574635352-18142","https://www.breitbart.com/tag/joe-biden/page/2","Democrat Debate: Will Biden and Buttigieg Continue to Avoid Spin Room?","https://www.breitbart.com/2020-election/2019/11/18/democrat-debate-will-biden-and-buttigieg-continue-to-avoid-spin-room/","Democrat Debate: Will Biden and Buttigieg Continue to Avoid Spin Room?","The fifth Democrat debate will be held on Wednesday, Nov. 20, in Atlanta, Georgia, co-hosted by MSNBC and the Washington Post from 9:00 to 11:00 p.m.","","18 Nov 2019","Buttigieg is still in a distant fourth in the nationwide RealClearPolitics poll average, but has surged to the fore in Iowa and is doing well in other early primary states. Biden still holds a lead in South Carolina, where he is relying on strong support from African-American voters. However, he is no longer the clear nationwide frontrunner."
"1574635146-16625","https://www.breitbart.com/tag/joe-biden/page/5","Nolte: 2020 Swing State Polls Show Why the Media Want Trump Impeached","https://www.breitbart.com/2020-election/2019/11/04/nolte-2020-swing-state-polls-show-why-the-media-want-trump-impeached/","Nolte: 2020 Swing State Polls Show Why the Media Want Trump Impeached","A round of swing state polling from the far-left New York Times explains why the establishment media are so desperate to see President Trump impeached.","","4 Nov 2019","Anyone who’s followed presidential politics knows that campaigns matter, that the incumbent will almost certainly benefit from campaigning, and if Trump is within striking distance of a second term while stuck in the White House and embroiled in the current media and political environment, our corrupt media know their best, and maybe only hope, is to rig the impeachment process."
"1574635246-17378","https://www.breitbart.com/tag/joe-biden/page/4","Republicans Request the ‘Whistleblower,’ Hunter Biden, Alexandra Chalupa, Nellie Ohr Testify in Impeachment Inquiry","https://www.breitbart.com/politics/2019/11/09/republicans-request-the-whistleblower-hunter-biden-alexandra-chalupa-nellie-ohr-testify-in-impeachment-inquiry/","Republicans Request the ‘Whistleblower,’ Hunter Biden, Alexandra Chalupa, Nellie Ohr Testify in Impeachment Inquiry","House Intelligence Committee Ranking Member Devin Nunes (R-CA), in consultation with other GOP leaders, released a list on Saturday of witnesses they want to testify, including the anonymous “whistleblower” whose complaint prompted the impeachment inquiry.","","9 Nov 2019","The list of requested witnesses follows a previous letter by Nunes requesting that Schiff himself testify, since his staff has had interactions with the “whistleblower,” which he initially obscured."
"1574635398-18512","https://www.breitbart.com/tag/joe-biden/page/2","***Live Updates*** Democrats Debate in Georgia","https://www.breitbart.com/2020-election/2019/11/20/live-updates-democrats-debate-in-georgia/","***Live Updates*** Democrats Debate in Georgia","Ten Democrats will debate at Tyler Perry Studios in Atlanta, Georgia, on Wednesday evening. Presidential candidates Andrew Yang, Joe Biden, Cory Booker, Tulsi Gabbard, Tom Steyer, Kamala Harris, Bernie Sanders, Elizabeth Warren, Pete Buttigieg, and Amy Klobuchar will take the stage just months before the nominating process starts.","","20 Nov 2019","9:32 PM: Yang finally gets a question. Parker says Yang has never served in the government and military and asks how he will be able to respond to terrorist attacks. Yang first praises Steyer for using his billions to fight climate change and says he should not criticized for doing so. Steyer replies: “Thank you, Andrew.”"
"1574635398-18548","https://www.breitbart.com/tag/joe-biden/page/2","***Live Updates*** Democrats Debate in Georgia","https://www.breitbart.com/2020-election/2019/11/20/live-updates-democrats-debate-in-georgia/","***Live Updates*** Democrats Debate in Georgia","Ten Democrats will debate at Tyler Perry Studios in Atlanta, Georgia, on Wednesday evening. Presidential candidates Andrew Yang, Joe Biden, Cory Booker, Tulsi Gabbard, Tom Steyer, Kamala Harris, Bernie Sanders, Elizabeth Warren, Pete Buttigieg, and Amy Klobuchar will take the stage just months before the nominating process starts.","","20 Nov 2019","Creative fundraising pitch from Yang’s campaign:"
"1574635307-17791","https://www.breitbart.com/tag/joe-biden/page/3","Lindsey Graham: I Will Call Adam Schiff to Testify in the Senate","https://www.breitbart.com/politics/2019/11/13/lindsey-graham-i-will-call-adam-schiff-to-testify-in-the-senate/","Lindsey Graham: I Will Call Adam Schiff to Testify in the Senate","Sen. Lindsey Graham (R-SC) told Fox News’ Sean Hannity on Wednesday evening that he will call Rep. Adam Schiff (D-CA) to testify in the Senate if the House impeaches President Donald Trump.","","13 Nov 2019","The Sixth Amendment, which guarantees the right to confront one’s accuser, excludes hearsay evidence in most circumstances — especially when the direct evidence, in this case the transcript of the telephone call between the president and President Volodymyr Zelensky of Ukraine."
"1574635266-17540","https://www.breitbart.com/tag/joe-biden/page/4","Only Illegal for Intel IG to Name ‘Whistleblower’: ‘No Overarching’ Identity Protection","https://www.breitbart.com/politics/2019/11/11/only-illegal-for-intel-ig-to-name-whistleblower-no-overarching-identity-protection/","Only Illegal for Intel IG to Name ‘Whistleblower’: ‘No Overarching’ Identity Protection","The law does not explicitly prevent anyone other than the intelligence community inspector general (ICIG) who received the complaint that triggered the impeachment inquiry from outing the identity of the so-called “whistleblower,” several mainstream media outlets have conceded in recent days.","","11 Nov 2019","On August 12, the “whistleblower” lodged a complaint with IG Atkinson about a July 25 phone call between Trump and Ukrainian President Volodymyr Zelensky."
"1574635233-17268","https://www.breitbart.com/tag/joe-biden/page/4","Mark Meadows Told Eric Swalwell to ‘Shut Up’ During Impeachment Testimony","https://www.breitbart.com/politics/2019/11/08/mark-meadows-told-eric-swalwell-to-shut-up-during-impeachment-testimony/","Mark Meadows Told Eric Swalwell to ‘Shut Up’ During Impeachment Testimony","Rep. Mark Meadows (R-NC) told Rep. Eric Swalwell (D-CA) to “shut up” during Lieutenant Colonel and National Security Council official Alexander Vindman’s closed-door testimony as part of the House Democrats’ partisan impeachment investigation against President Donald Trump.","","8 Nov 2019","House investigators are releasing key transcripts from days of closed-door interviews in the impeachment inquiry as they prepare for public sessions with witnesses next week."
"1574635398-18474","https://www.breitbart.com/tag/joe-biden/page/2","***Live Updates*** Democrats Debate in Georgia","https://www.breitbart.com/2020-election/2019/11/20/live-updates-democrats-debate-in-georgia/","***Live Updates*** Democrats Debate in Georgia","Ten Democrats will debate at Tyler Perry Studios in Atlanta, Georgia, on Wednesday evening. Presidential candidates Andrew Yang, Joe Biden, Cory Booker, Tulsi Gabbard, Tom Steyer, Kamala Harris, Bernie Sanders, Elizabeth Warren, Pete Buttigieg, and Amy Klobuchar will take the stage just months before the nominating process starts.","","20 Nov 2019","10:17 PM: Booker rips Trump’s “transactional” foreign policy. He says Trump’s scorecard on China is not good since it has become more authoritarian under Trump. He wants to check Putin, China and other countries trying undermine democracy."
"1574635466-18934","https://www.breitbart.com/tag/joe-biden/page/1","Nolte: Vanity Fair’s Impeachment Data Is Terrible News for Democrats","https://www.breitbart.com/politics/2019/11/23/nolte-vanity-fairs-impeachment-data-is-terrible-news-for-democrats/","Nolte: Vanity Fair’s Impeachment Data Is Terrible News for Democrats","The far-left Vanity Fair got its Trump-hating hands on some exclusive impeachment data, and it is all bad news for Democrats and their fellow coup plotters in the media.","","23 Nov 2019","The sub-headline reads: “Data exclusive to Vanity Fair shows impeachment could be a losing issue for Democrats hoping to recruit Independents in 2020. ‘Lots of people who don’t like Trump who are still prepared to vote for him,’ says one political science expert.”"
"1574635392-18416","https://www.breitbart.com/tag/joe-biden/page/2","Poll: Pro-Mass Immigration 2020 Candidates Turn Off Majority of Voters","https://www.breitbart.com/politics/2019/11/20/poll-pro-mass-immigration-2020-candidates-turn-off-majority-of-voters/","Poll: Pro-Mass Immigration 2020 Candidates Turn Off Majority of Voters","Presidential candidates promising to bring more illegal and legal immigrants to the United States are much less popular than those vowing to reduce labor market competition by cutting immigration, a new poll finds.","","20 Nov 2019","The latest Harvard/Harris Poll reveals that about six-in-ten U.S. voters said they are more likely to support 2020 presidential candidates who vow to strengthen the southern border “to reduce illegal immigrants,” among other things."
"1574635398-18551","https://www.breitbart.com/tag/joe-biden/page/2","***Live Updates*** Democrats Debate in Georgia","https://www.breitbart.com/2020-election/2019/11/20/live-updates-democrats-debate-in-georgia/","***Live Updates*** Democrats Debate in Georgia","Ten Democrats will debate at Tyler Perry Studios in Atlanta, Georgia, on Wednesday evening. Presidential candidates Andrew Yang, Joe Biden, Cory Booker, Tulsi Gabbard, Tom Steyer, Kamala Harris, Bernie Sanders, Elizabeth Warren, Pete Buttigieg, and Amy Klobuchar will take the stage just months before the nominating process starts.","","20 Nov 2019",""
"1574635290-17686","https://www.breitbart.com/tag/joe-biden/page/3","State Department Ukraine Specialist: ‘Annoyed’ Official Was Concerned About Hunter Biden’s Burisma Ties","https://www.breitbart.com/politics/2019/11/12/state-department-ukraine-specialist-annoyed-official-was-concerned-about-hunter-bidens-burisma-ties/","State Department Ukraine Specialist: ‘Annoyed’ Official Was Concerned About Hunter Biden’s Burisma Ties","State Department official Catherine Croft told House impeachment investigators that at least one unnamed official raised concerns and was “annoyed” about former Vice President Joe Biden’s son Hunter doing business with corruption-linked Ukrainian company Burisma Holdings, transcripts released on Monday show.","","12 Nov 2019","House Democrats conducting the impeachment probe have accused Trump of pressuring Ukraine to investigate corruption allegations against the Bidens in exchange for aid, as part of an alleged quid pro quo."
"1574635472-18990","https://www.breitbart.com/tag/joe-biden/page/1","Inconvenient Testimony: Fiona Hill Impeachment Hearing Undercuts Fake Politico Narrative Against Trump Aide Kash Patel","https://www.breitbart.com/politics/2019/11/23/inconvenient-testimony-fiona-hill-impeachment-hearing-undercuts-fake-politico-narrative-against-trump-aide-kash-patel/","Inconvenient Testimony: Fiona Hill Impeachment Hearing Undercuts Fake Politico Narrative Against Trump Aide Kash Patel","WASHINGTON, DC — Dr. Fiona Hill, a former National Security Council (NSC) official, indicated to House impeachment investigators during a public hearing earlier this week that senior White House official Kash Patel did not try to misrepresent himself to President Trump as an all-knowing expert on Ukraine, as reported by Politico.","","23 Nov 2019","“That seems to be the indication,” she replied, apparently referring to news articles and hearsay by unnamed White House officials."
"1574635348-18121","https://www.breitbart.com/tag/joe-biden/page/2","Mayor Pete Buttigieg Under Fire for Exaggerating Black Support","https://www.breitbart.com/2020-election/2019/11/17/mayor-pete-buttigieg-under-fire-for-exaggerating-black-support/","Mayor Pete Buttigieg Under Fire for Exaggerating Black Support","South Bend, Indiana, Mayor Pete Buttigieg is under fire for allegedly faking black support in a campaign email in late October that claimed 400 African-Americans in South Carolina had endorsed his “Douglass Plan” for equality.","","17 Nov 2019","Moreover, according to the Intercept’s Ryan Grim, the Buttigieg campaign used a stock photo from Kenya to promote the Douglass Plan:"
