web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574577876-47138","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","5 Takeaways From the November Democratic DebateIt was a mostly bloodless evening among the 10 candidates onstage, but there were some standout moments.By Shane Goldmacher, Reid J. Epstein and Lisa LererPRINT EDITIONNovember 21, 2019","https://www.nytimes.com/2019/11/20/us/politics/democratic-debate-live.html?searchResultPosition=14","5 Takeaways From the November Democratic Debate","null","","Nov. 20, 2019","Mr. Biden? Sure, he leads in all the national polls, but few onstage seemed eager to challenge him after others who’ve targeted him — Ms. Harris in June and Julián Castro, the former housing secretary, who did not qualify for this debate — have faded afterward."
"1574577559-44307","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","‘I Gave the Other Guy a Shot’After taking a chance on Donald Trump in 2016, a swing county in western Pennsylvania is up for grabs again.By Trip GabrielPRINT EDITIONA Quandary for Voters Who Flipped: Stay Resolute, or Backtrack?|October 8, 2019, Page A13","https://www.nytimes.com/2019/10/07/us/politics/trump-democrats-pennsylvania-.html?searchResultPosition=107","‘I Gave the Other Guy a Shot’","After taking a chance on Donald Trump in 2016, a swing county in western Pennsylvania is up for grabs again.","","Oct. 7, 2019","Ms. Johnson worries that a decline in attendance at her family’s church is related to the divisiveness of America under Mr. Trump, whom she has no interest in voting for in 2020. “I feel like there are a lot of people who aren’t putting their full trust and faith in God, and are sort of scared and angry about what’s going on in the world,” she said. A president with no self-restraint on how he speaks about others has spread coarseness, Ms. Johnson said. “Like, it’s just gotten to the point where nobody has any compassion for each other.”"
"1574577732-45720","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Democrats Have the Most Racially Diverse Field Ever. The Top Tier Is All White.Trailing in the money race, tripped up by their own missteps and perceived by some as less electable, nonwhite candidates find themselves well back of the leaders.By Astead W. Herndon and Jonathan MartinPRINT EDITIONDemocrats Have Diverse Field, But the Top Tier Is All White|October 30, 2019, Page A1","https://www.nytimes.com/2019/10/29/us/politics/democratic-candidates-race.html?searchResultPosition=59","Democrats Have the Most Racially Diverse Field Ever. The Top Tier Is All White.","Trailing in the money race, tripped up by their own missteps and perceived by some as less electable, nonwhite candidates find themselves well back of the leaders.","","Oct. 29, 2019","“Like many black homes in America, my parents’ home has an Obama shrine,” said Tamika Gadsden, a South Carolina-based activist who likes Ms. Warren and Mr. Castro but whose parents side solidly with Mr. Biden."
"1574577623-44786","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Those Foreign Business Ties? The Trump Sons Have Plenty TooThe Trumps have criticized Hunter Biden for doing business overseas while his father was vice president. Last month, the Trumps won approval in Scotland to build 500 homes.By Eric Lipton, Steve Eder and Ben ProtessPRINT EDITIONThose Foreign Business Deals? Trump’s Sons Have Plenty, Too|October 12, 2019, Page A1","https://www.nytimes.com/2019/10/11/us/politics/donald-trump-jr-eric-trump-business.html?searchResultPosition=92","Those Foreign Business Ties? The Trump Sons Have Plenty Too","null","","Oct. 11, 2019","The Trump business activities in India, Indonesia and Scotland were considered in compliance with the pledge, according to the company’s ethics rules, because they were building on deals already in the works."
"1574577620-44756","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","At Minneapolis Rally, an Angry Trump Reserves Sharpest Attack for BidenAt a fiery campaign rally Thursday night in Minnesota, President Trump said former Vice President Joseph R. Biden Jr. did nothing but “kiss Barack Obama’s ass.”By Annie Karni and Peter BakerPRINT EDITIONAngry Trump Goes on the Offensive in Minnesota|October 11, 2019, Page A21","https://www.nytimes.com/2019/10/10/us/politics/trump-rally-minneapolis.html?searchResultPosition=93","At Minneapolis Rally, an Angry Trump Reserves Sharpest Attack for Biden","null","","null","Energy Secretary Rick Perry was subpoenaed on Thursday for records that could shed light on any role he may have played in Mr. Trump’s attempts to pressure the Ukrainian government. Lev Parnas and Igor Fruman, two of associates of Mr. Trump’s personal lawyer Rudolph W. Giuliani, were indicted on campaign finance charges."
"1574577829-46623","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Key Moments From the First Public Impeachment HearingWitnesses testified that President Trump pressured a foreign power to help him win re-election during historic hearings that previewed an intensely partisan battle.By Michael D. ShearPRINT EDITIONNovember 14, 2019","https://www.nytimes.com/2019/11/13/us/politics/impeachment-hearings.html?searchResultPosition=31","Key Moments From the First Public Impeachment Hearing","Witnesses testified that President Trump pressured a foreign power to help him win re-election during historic hearings that previewed an intensely partisan battle.","","Nov. 13, 2019","After Mr. Taylor testified that military aid for Ukraine was withheld and conditioned on Ukraine launching the investigations that Mr. Trump wanted, Mr. Jordan jumped on him, noting that the military aid eventually was delivered."
"1574577772-46066","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Warren and Buttigieg Surge in Iowa at Expense of Sanders and BidenSenator Elizabeth Warren and Mayor Pete Buttigieg increasingly are gaining momentum ahead of the February Iowa caucuses.By Reid J. Epstein and Lisa LererPRINT EDITIONIn Peloton of 4, Warren and Buttigieg Gain Momentum|November 3, 2019, Page A19","https://www.nytimes.com/2019/11/02/us/politics/Iowa-buttigieg-warren.html?searchResultPosition=48","Warren and Buttigieg Surge in Iowa at Expense of Sanders and Biden","Senator Elizabeth Warren and Mayor Pete Buttigieg increasingly are gaining momentum ahead of the February Iowa caucuses.","","Nov. 2, 2019","[The latest data and analysis to keep track of who’s leading the race to be the Democratic nominee.]"
"1574577835-46693","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Impeachment Hearings Open With Revelation on Trump’s Ukraine PressureAs public hearings began, William B. Taylor Jr., the top American diplomat in Ukraine, said he was told President Trump cared more about investigating Joe Biden than he did about Ukraine.By Nicholas Fandos and Michael D. ShearPRINT EDITIONEnvoys Reveal Scope of Trump Ukraine Push |November 14, 2019, Page A1","https://www.nytimes.com/2019/11/13/us/politics/impeachment-hearing-day-1.html?searchResultPosition=29","Impeachment Hearings Open With Revelation on Trump’s Ukraine Pressure","As public hearings began, William B. Taylor Jr., the top American diplomat in Ukraine, said he was told President Trump cared more about investigating Joe Biden than he did about Ukraine.","","Nov. 13, 2019","The revelation came as Mr. Taylor recounted publicly what he had already told investigators privately. He said he had discovered that Mr. Trump was conditioning “everything” about the United States’ relationship with Ukraine — including needed military aid and a White House meeting for Ukraine’s president — on the country’s willingness to commit publicly to investigations of his political rivals. Mr. Taylor’s testimony made it clear that the Ukrainians were well aware of the prerequisite at the time."
"1574577797-46342","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Trump, Ukraine and Impeachment: The Inside Story of How We Got HerePresident Trump fixated on Ukraine as a solution to his political problems. In five months, his obsession upended American foreign policy and threatened his presidency. Here is how it happened.By Sharon LaFraniere, Andrew E. Kramer and Danny HakimPRINT EDITIONHow an Obsession With Ukraine Created a Crisis|November 12, 2019, Page A1","https://www.nytimes.com/2019/11/11/us/ukraine-trump.html?searchResultPosition=41","Trump, Ukraine and Impeachment: The Inside Story of How We Got Here","President Trump fixated on Ukraine as a solution to his political problems. In five months, his obsession upended American foreign policy and threatened his presidency. Here is how it happened.","","Nov. 11, 2019","In Kiev, all but one of Mr. Zelenksy’s senior advisers argued that he had no choice but to give in. If left frozen, the military aid would expire at the end of the American government’s fiscal year on Sept 30. Mr. Zelensky scheduled a Sept. 13 interview on CNN to deliver an announcement designed to satisfy Mr. Trump."
"1574577852-46878","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Tonight’s Democratic Debate: What to Watch ForEverything you need to know about the presidential primary debate lineup in Atlanta.By Reid J. Epstein and Shane GoldmacherPRINT EDITIONWhat to Watch For In Tonight’s Debate|November 20, 2019, Page A11","https://www.nytimes.com/2019/11/20/us/politics/when-next-democratic-debate.html?searchResultPosition=23","Tonight’s Democratic Debate: What to Watch For","Everything you need to know about the presidential primary debate lineup in Atlanta.","","Nov. 20, 2019","Mr. Buttigieg has been advertising in Iowa to promote his “Medicare for all who want it” approach, which Ms. Warren has said will not fundamentally fix the system. The recent Des Moines Register/CNN poll showed how divided the party is on the topic, with 36 percent favoring a Medicare for all plan that eliminates private insurance, 34 percent wanting a “public option” and 20 percent saying they preferred restoring provisions in the Affordable Care Act."
"1574577688-45336","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Hunter Biden Admits to ‘Poor Judgment’ but Denies ‘Ethical Lapse’ in Work OverseasIn an interview with ABC News, Joseph R. Biden Jr.’s son rejected as “ridiculous” President Trump’s suggestions that he and his father had engaged in wrongdoing.By Katie Glueck and Stephanie SaulPRINT EDITIONBiden’s Son Rejects Claims of Wrongdoing but Admits to ‘Poor Judgment’|October 16, 2019, Page A17","https://www.nytimes.com/2019/10/15/us/politics/hunter-biden-interview.html?searchResultPosition=72","Hunter Biden Admits to ‘Poor Judgment’ but Denies ‘Ethical Lapse’ in Work Overseas","In an interview with ABC News, Joseph R. Biden Jr.’s son rejected as “ridiculous” President Trump’s suggestions that he and his father had engaged in wrongdoing.","","Oct. 15, 2019","“I don’t think that there’s a lot of things that would have happened in my life if my last name wasn’t Biden,” he said."
"1574577705-45452","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","‘Get Over It’? Why Political Influence in Foreign Policy MattersReaders have asked The New York Times why asking another nation for help ahead of an election is such a serious issue. Here are some answers.By Katie RogersPRINT EDITIONInfluence Matters In Foreign Policy|October 22, 2019, Page A16","https://www.nytimes.com/2019/10/21/us/politics/trump-inquiry-foreign-meddling.html?searchResultPosition=67","‘Get Over It’? Why Political Influence in Foreign Policy Matters","Readers have asked The New York Times why asking another nation for help ahead of an election is such a serious issue. Here are some answers.","Katie Rogers","Oct. 21, 2019",""
"1574577578-44442","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Top Biden Donors Gather Amid Storm Clouds Over CampaignNow fourth in the Democratic money chase and under fire from President Trump, Joseph R. Biden Jr. is increasingly dependent on his top donors, many of whom met in Philadelphia.By Shane GoldmacherPRINT EDITIONWith Biden Under Attack, Big-Money Donors Gather to Plot Fortifications|October 7, 2019, Page A20","https://www.nytimes.com/2019/10/05/us/politics/biden-donors.html?searchResultPosition=103","Top Biden Donors Gather Amid Storm Clouds Over Campaign","Now fourth in the Democratic money chase and under fire from President Trump, Joseph R. Biden Jr. is increasingly dependent on his top donors, many of whom met in Philadelphia.","","Oct. 5, 2019","“He’s running a primary campaign and a general at the same time and I think he’s doing a great job,” said Sheila Nix, a former chief of staff to Dr. Jill Biden, who attended the forum. “It’s a little unprecedented having to do both at the same time.”"
"1574577910-47500","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Why Joe Biden Resonates With Blue-Collar VotersJoseph R. Biden Jr. has durable support from a multiracial coalition of working-class voters who view him as one of their own.By Katie Glueck and Jonathan MartinPRINT EDITIONWorking-Class Voters Are Sticking by ‘Common Joe’|November 20, 2019, Page A11","https://www.nytimes.com/2019/11/19/us/politics/joe-biden-working-class.html?searchResultPosition=2","Why Joe Biden Resonates With Blue-Collar Voters","Joseph R. Biden Jr. has durable support from a multiracial coalition of working-class voters who view him as one of their own.","","Nov. 19, 2019","WEST POINT, Iowa — They are white and nonwhite alike, prefer Facebook over Twitter, if they are on social media at all, and can be hard to find at Democratic campaign events dominated by activists from the professional class. But these blue-collar voters could go a long way toward determining who captures the Democratic presidential nomination — and Joseph R. Biden Jr. is racing to press his advantage with that constituency."
"1574577750-45929","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Warren Leads Tight Iowa Race as Biden Fades, Poll FindsMs. Warren garnered 22 percent in a New York Times/Siena College poll, to 19 percent for Bernie Sanders. Pete Buttigieg has surged, while Mr. Biden’s travails have put the race in flux.By Alexander BurnsPRINT EDITIONNew Poll Says Warren Holds Lead in Iowa|November 2, 2019, Page A1","https://www.nytimes.com/2019/11/01/us/politics/iowa-poll-warren-biden.html?searchResultPosition=53","Warren Leads Tight Iowa Race as Biden Fades, Poll Finds","null","","null","“I really like him,” she said of Mr. Booker, “and I don’t understand why he’s not up in the polls.”"
"1574577741-45820","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","On ‘60 Minutes,’ Biden Questions Trump’s Legacy While Emphasizing His OwnIn first major network sit-down since President Trump’s attacks on his family, Joe Biden called himself the Democratic front-runner and expressed fear that the Trump administration would cause lasting damage.By Stephanie SaulPRINT EDITIONOn ‘60 Minutes,’ Biden Paints Himself as the Experienced Front-Runner|October 28, 2019, Page A17","https://www.nytimes.com/2019/10/27/us/politics/60-minutes-biden.html?searchResultPosition=56","On ‘60 Minutes,’ Biden Questions Trump’s Legacy While Emphasizing His Own","In first major network sit-down since President Trump’s attacks on his family, Joe Biden called himself the Democratic front-runner and expressed fear that the Trump administration would cause lasting damage.","","Oct. 27, 2019","“Overwhelmingly, people over the age of 50 vote in these primaries,” Mr. Biden said. He also took aim at his rivals for what he called far-reaching assertions."
"1574577816-46517","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","‘I’d Consider Anybody’: Democrats Like Their 2020 Candidates, and Yet ...Michael R. Bloomberg is poised to enter a race that has many voters anxious and searching for the perfect candidate. But do they need yet one more option?By Sydney Ember and Jonathan MartinPRINT EDITIONBloomberg Nudges Into a Field Chock Full of Not-So-Sure Bets|November 10, 2019, Page A1","https://www.nytimes.com/2019/11/09/us/politics/michael-bloomberg-democrats.html?searchResultPosition=35","‘I’d Consider Anybody’: Democrats Like Their 2020 Candidates, and Yet ...","Michael R. Bloomberg is poised to enter a race that has many voters anxious and searching for the perfect candidate. But do they need yet one more option?","","Nov. 9, 2019","Then came Tuesday’s elections, in which Democrats had great success with mostly moderate candidates who posted large margins in suburban jurisdictions — heightening the conviction among many that the party needed a centrist standard-bearer."
"1574577825-46594","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Assessing the Impeachment Defenses Offered by Trump and His AlliesFrom denials of a quid pro quo to attacks on impeachment inquiry witnesses, here’s a look at some of the arguments made by the president and his supporters.By Linda QiuPRINT EDITIONNovember 13, 2019","https://www.nytimes.com/2019/11/12/us/politics/impeachment-trump-factcheck.html?searchResultPosition=32","Assessing the Impeachment Defenses Offered by Trump and His Allies","From denials of a quid pro quo to attacks on impeachment inquiry witnesses, here’s a look at some of the arguments made by the president and his supporters.","","Nov. 12, 2019","“Bill Taylor’s presumption of the president’s involvement or whatever came from a media story,” Representative Doug Collins, Republican of Georgia, said last Wednesday on Fox News. “He pointed to Mr. Giuliani, he didn’t point to the president.”"
"1574577900-47379","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","What’s Eating Joe Biden?He was the above-the-fray front-runner a few months ago. Now he’s taking a different tone.By Lisa Lerer","https://www.nytimes.com/2019/10/17/us/politics/joe-biden-elizabeth-warren.html?searchResultPosition=5","What’s Eating Joe Biden?","He was the above-the-fray front-runner a few months ago. Now he’s taking a different tone.","","Oct. 17, 2019","We want to hear from our readers. Have a question? We’ll try to answer it. Have a comment? We’re all ears. Email us at onpolitics@nytimes.com."
"1574577904-47433","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","The Many Ways That Joe Biden Trips Over His Own TongueDigressions. Mix-ups. Mistakes. Joseph R. Biden Jr. has a choppy speaking style that could undermine his message at a time when he needs to attract more voters and donors.By Katie GlueckPRINT EDITIONHis Unforced Verbal Fumbles Burden Biden on the Stump|October 31, 2019, Page A1","https://www.nytimes.com/2019/10/30/us/politics/joe-biden-debate-gaffes.html?searchResultPosition=4","The Many Ways That Joe Biden Trips Over His Own Tongue","Digressions. Mix-ups. Mistakes. Joseph R. Biden Jr. has a choppy speaking style that could undermine his message at a time when he needs to attract more voters and donors.","","Oct. 30, 2019","“Oh, big deal!” Ms. Alderson interjected. “He speaks from his heart.”"
"1574577718-45605","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Giuliani Is Drawing Attention to Hunter Biden’s Work in Romania. But There’s a Problem.Hunter Biden worked to help a Romanian executive facing corruption charges. But so did the former New York mayor — and a former F.B.I. director.By Kenneth P. VogelPRINT EDITIONNew Front in Attack on Biden’s Son, but There’s a Problem|October 26, 2019, Page A17","https://www.nytimes.com/2019/10/25/us/politics/giuliani-hunter-biden-romania.html?searchResultPosition=63","Giuliani Is Drawing Attention to Hunter Biden’s Work in Romania. But There’s a Problem.","Hunter Biden worked to help a Romanian executive facing corruption charges. But so did the former New York mayor — and a former F.B.I. director.","","Oct. 25, 2019","That could have included Mr. Popoviciu, though Mr. Giuliani did not explicitly mention him in the letter. Mr. Giuliani said the Freeh Group was paying his fee, but did not identify the Freeh Group client on whose behalf he wrote the letter. However, he told Politico at the time that it “was based on a report I reviewed” by Mr. Freeh."
"1574577702-45433","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Joe Biden Fires Back at Trump: ‘You’re Not Going to Destroy Me’The counterattack, people close to Mr. Biden said, was intended to show that he would not let Mr. Trump “hijack” his campaign.By Glenn ThrushPRINT EDITIONBiden Vilifies A Campaign  Of ‘Smears’ From Trump|October 3, 2019, Page A15","https://www.nytimes.com/2019/10/02/us/politics/joe-biden-trump-speech.html?searchResultPosition=68","Joe Biden Fires Back at Trump: ‘You’re Not Going to Destroy Me’","null","","Oct. 2, 2019","The counterattack, people close to Mr. Biden said, was intended to demonstrate what he had been promising supporters for the past week: that he would not let Mr. Trump “hijack” his campaign by allowing the president’s narrative to take root. It was also intended to prove, in a walk-and-chew-gum kind of way, that he could multitask even when facing withering political fire — unveiling a serious policy proposal on guns early Wednesday in Las Vegas, then pivoting to a sharp political attack by nightfall in the north."
"1574577718-45569","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Giuliani Is Drawing Attention to Hunter Biden’s Work in Romania. But There’s a Problem.Hunter Biden worked to help a Romanian executive facing corruption charges. But so did the former New York mayor — and a former F.B.I. director.By Kenneth P. VogelPRINT EDITIONNew Front in Attack on Biden’s Son, but There’s a Problem|October 26, 2019, Page A17","https://www.nytimes.com/2019/10/25/us/politics/giuliani-hunter-biden-romania.html?searchResultPosition=63","Giuliani Is Drawing Attention to Hunter Biden’s Work in Romania. But There’s a Problem.","Hunter Biden worked to help a Romanian executive facing corruption charges. But so did the former New York mayor — and a former F.B.I. director.","","Oct. 25, 2019","Hunter Biden, who is a lawyer, was retained by the business executive, Gabriel Popoviciu, in 2015, while his father was vice president, to help try to fend off charges in Romania being pursued by anti-corruption prosecutors. In 2016, Mr. Popoviciu was convicted on charges related to a land deal in northern Bucharest, the Romanian capital."
"1574577849-46827","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","How Moderates Are Seizing the Moment in the Democratic PrimaryNew entrants into the race. A nod from Barack Obama. Centrist victories in governor’s contests. Moderates sense a favorable shift.By Alexander BurnsPRINT EDITIONModerates Are Stepping Up to Seize the Day in the Democratic Primary|November 18, 2019, Page A16","https://www.nytimes.com/2019/11/18/us/politics/democrats-2020-moderates.html?searchResultPosition=24","How Moderates Are Seizing the Moment in the Democratic Primary","New entrants into the race. A nod from Barack Obama. Centrist victories in governor’s contests. Moderates sense a favorable shift.","","Nov. 18, 2019","LAS VEGAS — After spending months in anxious passivity, staking their hopes on Joseph R. Biden Jr. and little else, moderate Democrats appear suddenly determined to fight for control of their party in the 2020 elections."
"1574577643-44962","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Democratic Debate Preview: The ‘On Politics’ GuideThere are bound to be some fireworks at the CNN/New York Times debate. Here’s what we’ll be watching Tuesday night.By Lisa Lerer","https://www.nytimes.com/2019/10/14/us/politics/october-democratic-debate.html?searchResultPosition=86","Democratic Debate Preview: The ‘On Politics’ Guide","There are bound to be some fireworks at the CNN/New York Times debate. Here’s what we’ll be watching Tuesday night.","","Oct. 14, 2019","Here’s our list of who has qualified for the stage. Check out our visual guide to the debate. You can also read the live chat we did today and listen to the preview conference call we did for subscribers."
"1574577675-45243","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","6 Takeaways From the October Democratic DebateElizabeth Warren was called out by rivals for a change, Joe Biden failed to stand out and Bernie Sanders calmed concerns about his health. Pete Buttigieg had his biggest night yet.By Shane Goldmacher and Reid J. Epstein","https://www.nytimes.com/2019/10/16/us/politics/democratic-debate.html?searchResultPosition=76","6 Takeaways From the October Democratic Debate","Elizabeth Warren was called out by rivals for a change, Joe Biden failed to stand out and Bernie Sanders calmed concerns about his health. Pete Buttigieg had his biggest night yet.","","Oct. 16, 2019","On Tuesday, both Ms. Harris and Mr. Booker hit Mr. Trump harder on foreign affairs than any rivals onstage. This is not a new strategy. Ms. Harris focused on Mr. Trump during the last debate, too. And for two candidates who have punched their ticket to November, this was a bloodless way to sell themselves without much risk on a crowded stage."
"1574577620-44757","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","At Minneapolis Rally, an Angry Trump Reserves Sharpest Attack for BidenAt a fiery campaign rally Thursday night in Minnesota, President Trump said former Vice President Joseph R. Biden Jr. did nothing but “kiss Barack Obama’s ass.”By Annie Karni and Peter BakerPRINT EDITIONAngry Trump Goes on the Offensive in Minnesota|October 11, 2019, Page A21","https://www.nytimes.com/2019/10/10/us/politics/trump-rally-minneapolis.html?searchResultPosition=93","At Minneapolis Rally, an Angry Trump Reserves Sharpest Attack for Biden","null","","null","And Mr. Trump told reporters that the man just announced as his outside counsel, Trey Gowdy, could not start in that position until January because of “lobbying rules,” even as House Democrats hope to have an impeachment vote wrapped up by the holidays."
"1574577862-47023","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Key Moments from the Impeachment Inquiry Hearing: Vindman, Williams, Morrison and Volker TestifyThe White House pushed back on a top aide to the vice president who testified that Mr. Trump’s conversation with Ukraine’s president was inappropriate.By Peter Baker and Michael D. ShearPRINT EDITIONNovember 20, 2019","https://www.nytimes.com/2019/11/19/us/politics/impeachment-hearings.html?searchResultPosition=19","Key Moments from the Impeachment Inquiry Hearing: Vindman, Williams, Morrison and Volker Testify","The White House pushed back on a top aide to the vice president who testified that Mr. Trump’s conversation with Ukraine’s president was inappropriate.","","Nov. 19, 2019","“Any signal or sign that U.S. support was wavering would be construed by Russia as potentially an opportunity for them to strengthen their own hand in Ukraine,” Ms. Williams said, relating what Mr. Zelensky told Mr. Pence."
"1574577750-45911","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Warren Leads Tight Iowa Race as Biden Fades, Poll FindsMs. Warren garnered 22 percent in a New York Times/Siena College poll, to 19 percent for Bernie Sanders. Pete Buttigieg has surged, while Mr. Biden’s travails have put the race in flux.By Alexander BurnsPRINT EDITIONNew Poll Says Warren Holds Lead in Iowa|November 2, 2019, Page A1","https://www.nytimes.com/2019/11/01/us/politics/iowa-poll-warren-biden.html?searchResultPosition=53","Warren Leads Tight Iowa Race as Biden Fades, Poll Finds","null","","null","Mr. Morrison, who said he is a drone pilot in the oil and gas industry, said he also liked Mr. Buttigieg, whom he described as having a “leadership aura about him.”"
"1574577765-46017","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Sondland Updates Impeachment Testimony, Describing Ukraine Quid Pro QuoGordon D. Sondland recounted how he told Ukrainian officials that military aid was tied to their commitment to investigations President Trump wanted.By Michael S. SchmidtPRINT EDITIONEnvoy Now Tells of Pressing Kiev in a Quid Pro Quo|November 6, 2019, Page A1","https://www.nytimes.com/2019/11/05/us/politics/impeachment-trump.html?searchResultPosition=50","Sondland Updates Impeachment Testimony, Describing Ukraine Quid Pro Quo","Gordon D. Sondland recounted how he told Ukrainian officials that military aid was tied to their commitment to investigations President Trump wanted.","","Nov. 5, 2019","Mr. Sondland originally testified that Mr. Trump had essentially delegated American foreign policy on Ukraine to Mr. Giuliani, a directive he disagreed with but still followed. He said that it was Mr. Giuliani who demanded the new Ukrainian president commit to the investigations, and that he did not understand until later that the overarching goal may have been to bolster the president’s 2020 election chances."
