web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1571532806-14104","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Biden: 'Not a Single Bit of Evidence' Son Asked Me to Help Him in ...","https://www.breitbart.com/politics/2019/05/14/joe-biden-not-a-single-bit-of-evidence-son-asked-me-to-help-him-in-ukraine/","Joe Biden: ‘Not a Single Bit of Evidence’ Son Asked Me to Help Him in Ukraine","Former Vice President Joe Biden denied Monday that his son Hunter Biden asked him for a favor in Ukraine while serving on the energy board of a Ukrainian energy company.","","14 May 2019","Biden’s “not a single bit of evidence” defense echoes former Secretary of State Hillary Clinton’s repeated assertion that there was no evidence of improper paybacks after she approved the Uranium One deal — despite receiving $145 million in pledges and donations for the Clinton Foundation."
"1571532794-14029","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Joe Biden Campaign Demands Media Censor Rudy Giuliani | Breitbart","https://www.breitbart.com/the-media/2019/09/29/joe-biden-campaign-demands-media-censor-rudy-giuliani/","Joe Biden Campaign Demands Media Censor Rudy Giuliani","The presidential campaign of former Vice President Joe Biden sent a letter to every major television network, demanding that they keep former New York City mayor Rudy Giuliani off the air.","","29 Sep 2019","The statement goes on to claim that Giuliani’s claims about potential corruption by Hunter Biden in Ukraine are “completely baseless.”"
"1571532799-14068","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Report: Joe Biden Fabricated Emotional Story About Afghanistan War","https://www.breitbart.com/politics/2019/08/29/report-joe-biden-fabricated-emotional-story-about-afghanistan-war/","Report: Joe Biden Fabricated Emotional Story About Afghanistan War","Former Vice President Joe Biden is under fire for fabricating an emotional story about the war in Afghanistan while campaigning in New Hampshire last week.","","29 Aug 2019","“If he can hack it, great. If not, better to know sooner rather than later,” Jentleson added. “Keeping him under wraps except for big events while trying to skate by is just sketchy.”"
"1571532856-14434","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Corn Pop's Revenge: Leftists Move for the End of Joe Biden | Breitbart","https://www.breitbart.com/politics/2019/10/16/corn-pops-revenge-leftists-move-for-the-end-of-joe-biden/","Corn Pop’s Revenge: Leftists Move for the End of Joe Biden","Many pundits joked that when former Vice President Joe Biden gave his final answer in the Democrat debate on Tuesday night in Westerville, Ohio, he missed an opportunity to tell the story of “Corn Pop” again.","","16 Oct 2019","Biden said:"
"1571532792-14021","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","NY Post: Joe Biden Dismisses China Threat as His Son Profits from It","https://www.breitbart.com/2020-election/2019/05/07/ny-post-editorial-board-joe-biden-dismisses-china-threat-as-his-son-profits-from-it/","NY Post Editorial Board: Joe Biden Dismisses China Threat as His Son Profits from It","While Joe Biden dismisses the economic and national security threat posed by China, his son has profited from financial ties to the communist regime, the New York Post editorial board argues in a Monday op-ed.","","7 May 2019","Rebecca Mansour is Senior Editor-at-Large for Breitbart News and the host of Breitbart News Tonight on SiriusXM Patriot channel 125, which broadcasts live weeknights from 9:00 p.m. to midnight Eastern (6-9:00 p.m. Pacific). Follow her on Twitter at @RAMansour."
"1571532858-14466","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Gaffe Check: Joe Biden Flubs Democrat Debate | Breitbart","https://www.breitbart.com/politics/2019/10/15/gaffe-check-joe-biden-flubs-democrat-debategaffe-check-joe-biden-flubs-democrat-debate/","Gaffe Check: Seven Joe Biden Gaffes During the Fourth Democrat Debate","Former Vice President Joe Biden frequently became tongue-tied during the Democrat debate on Tuesday night, continuing his gaffe-ridden campaign for president.","","15 Oct 2019","2. Bernie Sanders as Putin?"
"1571532806-14111","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Biden: 'Not a Single Bit of Evidence' Son Asked Me to Help Him in ...","https://www.breitbart.com/politics/2019/05/14/joe-biden-not-a-single-bit-of-evidence-son-asked-me-to-help-him-in-ukraine/","Joe Biden: ‘Not a Single Bit of Evidence’ Son Asked Me to Help Him in Ukraine","Former Vice President Joe Biden denied Monday that his son Hunter Biden asked him for a favor in Ukraine while serving on the energy board of a Ukrainian energy company.","","14 May 2019","“I have great confidence in my son,” he said. “He’s a man of great integrity.”"
"1571532825-14221","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Fact Check--Joe Biden: U.S. Forces in 'Iraq' Are 'Being Fired On' by ...","https://www.breitbart.com/politics/2019/10/16/joe-biden-us-forces-iraq-fired-assads-people/","Fact Check — Joe Biden: U.S. Forces in ‘Iraq’ Are ‘Being Fired On’ by ‘Assad’s People’","Former Vice President Joe Biden claimed Wednesday night during the fourth Democrat debate that U.S. troops in “Iraq” are “being fired on” by Syrian regime forces.","","16 Oct 2019","Furthermore, he stated that he would make it clear to Assad that “he’s going to have a problem” with Turkey and tell Turkey it will pay a “heavy price” for invading Syria. (Trump has already threatened to tank Turkey’s economy and imposed sanctions.)"
"1571532812-14140","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Watch - Joe Biden: U.S. Can 'in a Heartbeat' Import 2M More Migrants","https://www.breitbart.com/politics/2019/08/09/biden-flood-of-immigration/","Watch: Joe Biden Vows Flood of Immigration If Elected","Former Vice President and leading 2020 Democrat presidential candidate Joe Biden is vowing to greatly increase the number of legal immigrants admitted to the United States every year.","","9 Aug 2019","Research by the National Academies of Sciences, Engineering, and Medicine has discovered that immigration to the country shifts about $500 billion in wages away from working and middle-class Americans toward new arrivals and economic elites. Similarly, research by Steven Camarotta has found that every one percent increase in the immigrant composition of an occupation’s labor force reduces Americans’ hourly wages by 0.4 percent. Every one percent increase in the immigrant workforce reduces Americans’ overall wages by 0.8 percent."
"1571532784-13927","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Cooper White-Knights for Joe Biden, Says Trump 'Falsely' Accused ...","https://www.breitbart.com/politics/2019/10/15/anderson-cooper-white-knights-for-joe-biden-says-trump-falsely-accused-hunter-biden-of-corruption/","Anderson Cooper White-Knights for Joe Biden, Says Trump ‘Falsely’ Accused Hunter Biden of Corruption","CNN anchor Anderson Cooper said during the fourth Democrat debate on Tuesday that President Trump “falsely” accused former Vice President Joe Biden’s son Hunter Biden of corruption.","","15 Oct 2019","— Buck Sexton (@BuckSexton) October 16, 2019"
"1571532810-14119","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Senator Who Employed Chinese Spy Endorses Joe Biden for ...","https://www.breitbart.com/2020-election/2019/10/09/senator-who-employed-chinese-spy-endorses-joe-biden-for-president/","Senator Who Employed Chinese Spy Endorses Joe Biden for President","A high-profile U.S. senator with professional and personal ties to China — including once employing one of its spies — is backing former Vice President Joe Biden amid mounting questions over his son’s business dealings with the communist regime.","","9 Oct 2019","The timing of the lucrative deal has been brought into question as it came only 12 days after Hunter visited China with his father aboard Air Force Two. Officially, the then-vice president was visiting the country amid escalating tensions over islands in the South China Sea and decided to bring his granddaughter and son along. In a March 2018 interview with Breitbart News Tonight, however, Schweizer detailed the political machinations that preceded Hunter Biden’s $1.5 billion venture with China:"
"1571532858-14469","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Gaffe Check: Joe Biden Flubs Democrat Debate | Breitbart","https://www.breitbart.com/politics/2019/10/15/gaffe-check-joe-biden-flubs-democrat-debategaffe-check-joe-biden-flubs-democrat-debate/","Gaffe Check: Seven Joe Biden Gaffes During the Fourth Democrat Debate","Former Vice President Joe Biden frequently became tongue-tied during the Democrat debate on Tuesday night, continuing his gaffe-ridden campaign for president.","","15 Oct 2019","3. Which son?"
"1571532860-14491","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Joe Biden Campaign Selling 'Beat Him Like a Drum' T-Shirt","https://www.breitbart.com/politics/2019/10/18/biden-campaign-introduces-beat-him-like-a-drum-t-shirt/","Joe Biden Campaign Selling ‘Beat Him Like a Drum’ T-Shirt","Former Vice President Joe Biden’s 2020 presidential campaign is now selling t-shirts with the phrase “beat him like a drum” — something the Democrat White House contender has vowed to do to President Donald Trump in the general election.","","18 Oct 2019","“My son did nothing wrong. I did nothing wrong. I carried out the policy of the United States government in rooting out corruption in Ukraine,” Biden said. “The president and his thugs are lying. He doesn’t want me to be the candidate. If I’m the candidate, he knows I will beat him like a drum.”"
"1571532839-14299","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Joe Biden: Owners Should Be Liable if Guns 'Not Under Lock and Key'","https://www.breitbart.com/politics/2019/10/02/joe-biden-owners-should-liable-guns-not-under-lock-key/","Joe Biden: Owners Should Be Liable if Guns ‘Not Under Lock and Key’","Democrat presidential hopeful Joe Biden used the October 2, MSNBC / Gabby Giffords / March for Our Lives gun control forum to suggest gun owners ought to be liable if they do not keep their firearms “under lock and key.”","","2 Oct 2019","Biden also pushed to allow gun manufacturers to be sued, and to outfit firearms with biometric readers. He said, “Right now, we have the technology to go out and make sure no one can fire a pistol, a rifle, any weapon, without their biometric marker on it. That exists, that technology exists.”"
"1571532856-14447","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Corn Pop's Revenge: Leftists Move for the End of Joe Biden | Breitbart","https://www.breitbart.com/politics/2019/10/16/corn-pops-revenge-leftists-move-for-the-end-of-joe-biden/","Corn Pop’s Revenge: Leftists Move for the End of Joe Biden","Many pundits joked that when former Vice President Joe Biden gave his final answer in the Democrat debate on Tuesday night in Westerville, Ohio, he missed an opportunity to tell the story of “Corn Pop” again.","","16 Oct 2019","That set Warren up for the line of the night, when Cooper gave the spotlight back to her to reply to Biden."
"1571532829-14236","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Joe Biden Donors Gather for Emergency Closed-Door Meeting","https://www.breitbart.com/2020-election/2019/10/06/biden-donors-gather-for-emergency-closed-door-meeting-as-campaign-loses-steam/","Joe Biden Donors Gather for Emergency Closed-Door Meeting as Campaign Loses Steam","Joe Biden’s top political donors gathered for an emergency closed-door meeting this weekend in Philadelphia, Pennsylvania, as his campaign falls behind rivals in both funds and polling.","","6 Oct 2019","As Peter Schweizer, senior contributor at Breitbart News, detailed in his book Secret Empires: How the American Political Class Hides Corruption and Enriches Family and Friends, Hunter Biden secured the position, which paid as much as $83,000 per month despite having no background in the energy industry or Ukraine. Hunter Biden’s lack of experience, coupled with his father’s influence over Ukraine, immediately raised questions from ethics watchdogs in both the U.S. and Europe about a conflict of interest."
"1571532860-14489","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Joe Biden Campaign Selling 'Beat Him Like a Drum' T-Shirt","https://www.breitbart.com/politics/2019/10/18/biden-campaign-introduces-beat-him-like-a-drum-t-shirt/","Joe Biden Campaign Selling ‘Beat Him Like a Drum’ T-Shirt","Former Vice President Joe Biden’s 2020 presidential campaign is now selling t-shirts with the phrase “beat him like a drum” — something the Democrat White House contender has vowed to do to President Donald Trump in the general election.","","18 Oct 2019","“Ask the right questions,” he then demanded of Doocy."
"1571532852-14386","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Official Records Undercut Joe Biden's Claim of Rallying Support for ...","https://www.breitbart.com/2020-election/2019/10/18/official-records-undercut-joe-bidens-claim-rallying-support-cfpb/","Official Records Undercut Joe Biden’s Claim of Rallying Support for CFPB","Official White House records undercut a claim Joe Biden made during the fourth Democrat presidential primary debate of whipping votes for legislation that created the Consumer Financial Protection Bureau (CFPB).","","18 Oct 2019","“I agreed with the great job she did, and I went on the floor and got you votes. I got votes for that bill. I convinced people to vote for it,” the former vice president said. “So let’s get those things straight, too.”"
"1571532780-13891","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Joe Biden Accuses Trump of Taking Orders from China, then ...","https://www.breitbart.com/entertainment/2019/10/10/joe-biden-accuses-trump-of-taking-orders-from-china-then-fundraises-in-hollywood/","Joe Biden Accuses Trump of Taking Orders from China, then Fundraises in Hollywood","Hollywood elites are opening up their wallets for Democratic presidential candidates, including Joe Biden, ahead of a televised CNN town hall in Los Angeles focusing on LGBTQ issues.","","10 Oct 2019","Hollywood executives have remained conspicuously quiet about U.S.-China relations in the wake of democracy protests in Hong Kong that have put global businesses including the NBA to Apple in a difficult spot."
"1571532788-13984","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","2020: Joe Biden Makes at Least 7 Gaffes at His Second Debate","https://www.breitbart.com/politics/2019/08/01/list-top-7-joe-biden-gaffes-at-the-democrat-debate/","2020: Joe Biden Makes at Least 7 Gaffes at His Second Debate","Former Vice President Joe Biden added to his long list of gaffes at Wednesday evening’s Democrat presidential primary debate in Detroit, botching everything from the price tag of his opponents’ health care plans to his own closing statement.","","1 Aug 2019","While it may have been his intended word choice, the disrespect to a sitting senator started his debate performance on the wrong foot and distracted from whatever positive message he may have offered. The hot-mic moment was further undermined when Biden went negative on Harris without provocation."
"1571532797-14041","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Joe Biden: Trump Judges Have 'No Interest ... in the Traditional ...","https://www.breitbart.com/2020-election/2019/08/29/joe-biden-trump-judges-constitution/","Joe Biden: Trump Judges Have ‘No Interest … in the Traditional Reading of the Constitution’","GREENVILLE, South Carolina — Former vice president Joe Biden told a town hall meeting Thursday evening that President Donald Trump’s judicial appointees have “no interest whatsoever in the traditional reading of the Constitution.”","","29 Aug 2019","Biden did not mention that all of President Barack Obama’s major achievements after Obamacare were undertaken through executive actions — such as Deferred Action for Childhood Arrivals (DACA), the Iran deal, and the Paris Climate Accords — often circumventing Congress and directly contravening congressional will."
"1571532847-14343","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Nolte: Ukraine Fallout Turns Tough Guy Joe Biden into Big Crybaby","https://www.breitbart.com/2020-election/2019/10/10/nolte-ukraine-fallout-turns-tough-guy-joe-biden-into-big-crybaby/","Nolte: Ukraine Fallout Turns Tough Guy Joe Biden into Big Crybaby","Because he has no good answers for why his ne’er-do-well son Hunter was paid a sweet $50,000 a month — a month! — by a Ukrainian energy company, former-tough guy Joe Biden is going the full-crybaby to kill the story.","","10 Oct 2019","Why would someone with so little experience be able to command such enormous payments? Joe Biden recently claimed, “I have never spoken to my son about his overseas business dealings.” But Hunter Biden admitted to The New Yorker that on one occasion, they had in fact discussed his work for Burisma[.]"
"1571532810-14128","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Senator Who Employed Chinese Spy Endorses Joe Biden for ...","https://www.breitbart.com/2020-election/2019/10/09/senator-who-employed-chinese-spy-endorses-joe-biden-for-president/","Senator Who Employed Chinese Spy Endorses Joe Biden for President","A high-profile U.S. senator with professional and personal ties to China — including once employing one of its spies — is backing former Vice President Joe Biden amid mounting questions over his son’s business dealings with the communist regime.","","9 Oct 2019","Apart from the convoluted history of the senator’s ties to China, the political timing of Feinstein’s endorsement also caught many off guard. The California Democrat, who hosted a fundraiser on Biden’s behalf last week alongside House Speaker Nancy Pelosi’s (D-CA) daughter, is only the most recent figure from the Democrat establishment to openly pledge support for the former vice president. Feinstein’s endorsement, however, was not totally expected, especially since her seamate, Sen. Kamala Harris (D-CA), is mounting a bid of her own for the Democrat nomination. In fact, earlier this year, Feinsten flirted with the notion of remaining neutral in the 2020 contest out of respect for Harris."
"1571532831-14260","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Nolte: Report Shows Joe Biden Has Big Vietnam Draft Evasion ...","https://www.breitbart.com/politics/2019/06/07/nolte-report-shows-joe-biden-has-big-vietnam-draft-evasion-problem/","Nolte: Report Shows Joe Biden Has Big Vietnam Draft Evasion Problem","On top of his old, white plagiarism and serial young-girl-touching problems, Creepy Joe Biden also has a draft evasion problem, according to an InsideSources report.","","7 Jun 2019","Yep, healthy enough to play football and qualify as a lifeguard, which is no easy task, but still 1-Y when swimming is one of the most strenuous exercises around."
"1571532806-14101","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Biden: 'Not a Single Bit of Evidence' Son Asked Me to Help Him in ...","https://www.breitbart.com/politics/2019/05/14/joe-biden-not-a-single-bit-of-evidence-son-asked-me-to-help-him-in-ukraine/","Joe Biden: ‘Not a Single Bit of Evidence’ Son Asked Me to Help Him in Ukraine","Former Vice President Joe Biden denied Monday that his son Hunter Biden asked him for a favor in Ukraine while serving on the energy board of a Ukrainian energy company.","","14 May 2019","When he was vice president, Joe Biden threatened to withhold $1 billion in loan guarantees for Ukraine if officials did not fire the country’s top prosecutor, who was pursuing a corruption investigation of an energy company while his son Hunter was serving on the board."
"1571532856-14438","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Corn Pop's Revenge: Leftists Move for the End of Joe Biden | Breitbart","https://www.breitbart.com/politics/2019/10/16/corn-pops-revenge-leftists-move-for-the-end-of-joe-biden/","Corn Pop’s Revenge: Leftists Move for the End of Joe Biden","Many pundits joked that when former Vice President Joe Biden gave his final answer in the Democrat debate on Tuesday night in Westerville, Ohio, he missed an opportunity to tell the story of “Corn Pop” again.","","16 Oct 2019","After back-and-forth between Biden and Sanders in response to Sanders’ smack-down, Warren delivered another brutal blow to Biden. Warren’s reply focused on the creation of the Consumer Financial Protection Bureau (CFPB) in the wake of the 2008 financial crisis, with which she was intricately involved and for which she receives enormous credit among Democrats:"
"1571532847-14338","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Nolte: Ukraine Fallout Turns Tough Guy Joe Biden into Big Crybaby","https://www.breitbart.com/2020-election/2019/10/10/nolte-ukraine-fallout-turns-tough-guy-joe-biden-into-big-crybaby/","Nolte: Ukraine Fallout Turns Tough Guy Joe Biden into Big Crybaby","Because he has no good answers for why his ne’er-do-well son Hunter was paid a sweet $50,000 a month — a month! — by a Ukrainian energy company, former-tough guy Joe Biden is going the full-crybaby to kill the story.","","10 Oct 2019","About Biden, Schweizer lays out the devastating facts:"
"1571532786-13961","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Schweizer: Joe Biden 'Steered $1.8 Billion' to Ukraine, Son Got a Deal","https://www.breitbart.com/politics/2019/04/03/exclusive-peter-schweizer-joe-biden-steered-1-8-billion-to-ukraine-while-his-son-bagged-sweetheart-deal-from-their-government/","Exclusive — Peter Schweizer: Joe Biden ‘Steered $1.8 Billion’ to Ukraine While His Son Bagged ‘Sweetheart Deal’ from Their Government","Peter Schweizer, president of the Government Accountability Institute and senior editor-at-large at Breitbart News, recalled how Hunter Biden, Joe Biden’s second son, received millions of dollars from Ukrainian energy company Burisma Holdings while his father directed $1.8 billion in aid money to Ukraine as vice president during the Obama administration.","","3 Apr 2019","Schweizer said, “One of the phrases that has been tossed around as it relates to the Russian collusion hoax was ‘obstruction of justice’ by Trump, and there’s been no — at least in my mind — evidence that that ever happened, and it doesn’t seem that Mueller felt any charges should be brought on that count. But in this case, you would have a pretty clear-cut case of obstruction of justice, where Joe Biden is saying to Ukrainian officials, ‘We are not going to give you this billion-dollar loan guarantee unless you fire this guy.'”"
"1571532856-14420","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Corn Pop's Revenge: Leftists Move for the End of Joe Biden | Breitbart","https://www.breitbart.com/politics/2019/10/16/corn-pops-revenge-leftists-move-for-the-end-of-joe-biden/","Corn Pop’s Revenge: Leftists Move for the End of Joe Biden","Many pundits joked that when former Vice President Joe Biden gave his final answer in the Democrat debate on Tuesday night in Westerville, Ohio, he missed an opportunity to tell the story of “Corn Pop” again.","","16 Oct 2019",""
"1571532847-14350","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Nolte: Ukraine Fallout Turns Tough Guy Joe Biden into Big Crybaby","https://www.breitbart.com/2020-election/2019/10/10/nolte-ukraine-fallout-turns-tough-guy-joe-biden-into-big-crybaby/","Nolte: Ukraine Fallout Turns Tough Guy Joe Biden into Big Crybaby","Because he has no good answers for why his ne’er-do-well son Hunter was paid a sweet $50,000 a month — a month! — by a Ukrainian energy company, former-tough guy Joe Biden is going the full-crybaby to kill the story.","","10 Oct 2019","Biden tried to do the same with Facebook and Twitter after the Trump campaign started running ads about Biden and Ukraine. Twitter has so far said nothing. Facebook told Biden to go pound sand, as did the Times, which released a statement defending the Schweizer op-ed."
"1571532856-14403","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Corn Pop's Revenge: Leftists Move for the End of Joe Biden | Breitbart","https://www.breitbart.com/politics/2019/10/16/corn-pops-revenge-leftists-move-for-the-end-of-joe-biden/","Corn Pop’s Revenge: Leftists Move for the End of Joe Biden","Many pundits joked that when former Vice President Joe Biden gave his final answer in the Democrat debate on Tuesday night in Westerville, Ohio, he missed an opportunity to tell the story of “Corn Pop” again.","","16 Oct 2019","Last week, Ellen DeGeneres was criticized after she and former President George W. Bush were seen laughing together at a football game. Ellen defended their friendship, saying, we’re all different and I think that we’ve forgotten that that’s OK that we’re all different. So in that spirit, we’d like you to tell us about a friendship that you’ve had that would surprise us and what impact it’s had on you and your beliefs."
"1571532862-14512","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Joe Biden Articles - Breitbart","https://www.breitbart.com/tag/joe-biden/","Joe Biden","null","Aaron Klein","19 Oct 2019, 9:06 AM PDT",""
"1571532812-14135","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Watch - Joe Biden: U.S. Can 'in a Heartbeat' Import 2M More Migrants","https://www.breitbart.com/politics/2019/08/09/biden-flood-of-immigration/","Watch: Joe Biden Vows Flood of Immigration If Elected","Former Vice President and leading 2020 Democrat presidential candidate Joe Biden is vowing to greatly increase the number of legal immigrants admitted to the United States every year.","","9 Aug 2019","We could afford to take in a heartbeat another two million people. The idea that a country of 330 million people is cannot absorb people who are in desperate need … is absolutely bizarre … I would also move to increase the total number of immigrants able to come to the United States. [Emphasis added]"
"1571532829-14235","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Joe Biden Donors Gather for Emergency Closed-Door Meeting","https://www.breitbart.com/2020-election/2019/10/06/biden-donors-gather-for-emergency-closed-door-meeting-as-campaign-loses-steam/","Joe Biden Donors Gather for Emergency Closed-Door Meeting as Campaign Loses Steam","Joe Biden’s top political donors gathered for an emergency closed-door meeting this weekend in Philadelphia, Pennsylvania, as his campaign falls behind rivals in both funds and polling.","","6 Oct 2019","Despite Biden’s money woes, the former vice president is also facing scrutiny over his son’s shadowy ties to foreign governments, which have taken center stage in the battle to impeach President Donald Trump. The controversy started last month when Trump suggested the Ukrainian government probe Hunter Biden’s role with Burisma Holdings. The younger Biden joined the Ukrainian oil and gas giant in 2014 around the same time his father was appointed to oversee Obama administration policy in the region."
"1571532829-14226","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Joe Biden Donors Gather for Emergency Closed-Door Meeting","https://www.breitbart.com/2020-election/2019/10/06/biden-donors-gather-for-emergency-closed-door-meeting-as-campaign-loses-steam/","Joe Biden Donors Gather for Emergency Closed-Door Meeting as Campaign Loses Steam","Joe Biden’s top political donors gathered for an emergency closed-door meeting this weekend in Philadelphia, Pennsylvania, as his campaign falls behind rivals in both funds and polling.","","6 Oct 2019","The New York Times was first to report the meeting on Sunday, noting the financiers were treated to a behind-the-scenes view of the campaign’s headquarters and strategy, including a private address by the former vice president."
"1571532829-14240","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Joe Biden Donors Gather for Emergency Closed-Door Meeting","https://www.breitbart.com/2020-election/2019/10/06/biden-donors-gather-for-emergency-closed-door-meeting-as-campaign-loses-steam/","Joe Biden Donors Gather for Emergency Closed-Door Meeting as Campaign Loses Steam","Joe Biden’s top political donors gathered for an emergency closed-door meeting this weekend in Philadelphia, Pennsylvania, as his campaign falls behind rivals in both funds and polling.","","6 Oct 2019","Unofficially, though, it was known that Shokin was investigating both Burisma and Zlochevsky for public corruption. It is uncertain if the probe extended to Hunter Biden, although Shokin has recently admitted that prior to his ouster he was warned to back off the matter. Regardless of what occurred, Shokin’s successor dropped the investigation into Burisma and Zlochevsky, allowing the oligarch to return to the country after having fled in 2014."
"1571532818-14169","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Joe Biden: Trump Supporters Are 'Virulent,' 'Dregs of Society'","https://www.breitbart.com/politics/2018/09/17/joe-biden-trump-supporters-virulent-dregs-society/","Joe Biden: Trump Supporters Are ‘Virulent,’ ‘Dregs of Society’","Former Vice President Joe Biden echoed Hillary Clinton’s “basket of deplorables” moment during a Saturday evening speech at the Human Rights Campaign’s annual dinner in Washington, DC, calling President Donald Trump’s supporters “virulent people” and “dregs of society.”","","17 Sep 2018","“Those who try to excuse this kind of prejudice in the name of culture, I say, ‘Prejudice is prejudice, and humanity is humanity. It is a crime,'” he said. “Our work is not yet done–by any stretch of the imagination. The stakes are much too high.”"
"1571532814-14145","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Joe Biden Explodes Over Question About Son's Ties to Ukraine","https://www.breitbart.com/2020-election/2019/10/04/joe-biden-explodes-over-question-about-sons-ties-to-ukraine-im-not-going-to-respond-to-that/","Joe Biden Explodes Over Question About Son’s Ties to Ukraine: ‘I’m Not Going to Respond to That’","Former Vice President Joe Biden exploded at the media on Friday when asked about his youngest son’s shadowy business dealings in Ukraine.","","4 Oct 2019","Biden, who in the past had refused to discuss his son’s business dealings with foreign governments, appeared perturbed by the question."
"1571532833-14275","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Elizabeth Warren Overtakes Joe Biden in Real Clear Politics Average","https://www.breitbart.com/politics/2019/10/08/elizabeth-warren-overtakes-joe-biden-in-real-clear-politics-average/","Elizabeth Warren Overtakes Joe Biden in Real Clear Politics Average","Sen. Elizabeth Warren (D-MA) has surpassed Joe Biden (D) in the current Real Clear Politics average, marking the first time Biden has lost his lead since announcing his presidential bid.","","8 Oct 2019","Twelve candidates will participate in the Democrat debate in Westerville, Ohio, on October 15."
